id,created_at,text
842970771815247874,2017-03-18 05:27:48,"RT @Pundamentalism: If you want to know why dried fruit is a rubbish reward, I will give you 5 good raisins."
663210356337020928,2015-11-08 04:24:05,"The trends on the TV channels are more confusing than the girls I've dated. 
#BiharElections #Sexist #idgaf"
663208300943532032,2015-11-08 04:15:55,#Thugbandhan #BiharElections
663167149536448512,2015-11-08 01:32:24,"󾌵Aoodda Focus(8/11/58) 

พาดหัวข่าววันที่ 8 พฤศจิกายน 2558

1.""ทีดีอาร์ไอ"" หวั่นรัฐบาลใหม่อ่อนแอ:... https://t.co/lrtaT85vp7"
662852596017688576,2015-11-07 04:42:28,🛫ไปเยี่ยมกองทัพอากาศกับโรงเรียนนายร้อย จปร. ที่นครนายกครับ✌️
662796870419263488,2015-11-07 01:01:02,"󾌵Aoodda Focus(7/11/58) 

พาดหัวข่าววันที่ 7 พฤศจิกายน 2558

1.แถลงการณ์ ฉ.9 ฟ้าหญิงจุฬาภรณ์ เสด็จไปประทับ ณ... https://t.co/bwxEiUxlso"
662432744115302400,2015-11-06 00:54:08,"󾌵Aoodda Focus(6/11/58) 

พาดหัวข่าววันที่ 6 พฤศจิกายน 2558

1.กสทช.ลั่นเดินหน้าประมูล 4จี: กสทช.ย้ำเดินหน้าประมูล... https://t.co/tPgPtryRKm"
662427451285368832,2015-11-06 00:33:06,󾌵Aoodda Focus(6/11/58)
662212649288011776,2015-11-05 10:19:33,"อัดรายการ""สปริงนิวส์""ที่พรรค ออกอากาศ 2 ทุ่มคืนนี้ครับ😐"
662065278004559872,2015-11-05 00:33:57,"󾌵Aoodda Focus(5/11/58) 

พาดหัวข่าววันที่ 5 พฤศจิกายน 2558

1.รุมค้านประมูล ""4จี"" ส่อเค้าวุ่น: ""กสท.""... https://t.co/lX0gbomBaF"
661831910088290306,2015-11-04 09:06:38,นำหนังสือนายอภิสิทธิ์ เวชชาชีวะ  หัวหน้าพรรคประชาธิปัตย์ไปยื่นกับนายมีชัย... https://t.co/zfVHYoUy9Y
661711101709553664,2015-11-04 01:06:35,"󾌵Aoodda Focus(4/11/58) 

พาดหัวข่าววันที่ 4 พฤศจิกายน 2558

1.""เว้นภาษี"" เร่งลงทุนปี 59: ครม.ไฟเขียวมาตรการภาษี... https://t.co/6ZC2TxPElf"
661339345014538240,2015-11-03 00:29:21,"󾌵Aoodda Focus(3/11/58) 

พาดหัวข่าววันที่ 3 พฤศจิกายน 2558

1.งัดฟาสต์แทรคเร่ง 7 เมกะโปรเจค:... https://t.co/3JWF1Oyo30"
661030775886753792,2015-11-02 04:03:12,"󾮞󾮞󾮞ยินดีกับหลาน""ชาช่า""ลูกน้องสาว....ดญ.กานธ์กนิษฐ์ ลักษณวิศิษฏ์ ชั้นป. 5 รร.ซางตาครู้สศึกษา... https://t.co/5qivcjAai9"
660973218799316992,2015-11-02 00:14:30,"󾌵Aoodda Focus(2/11/58) 

พาดหัวข่าววันที่ 2 พฤศจิกายน 2558

1.ส่งออกปีหน้าไร้แวว ""ฟื้น"":... https://t.co/0l2d4PAyvN"
660662771869069312,2015-11-01 03:40:53,"󾌫 มื้อเที่ยงวันอาทิตย์นี้...เตรียม""แกงส้มผักบุ้งกับปลาสวาย""ไว้แล้ว󾮗🏻󾮗🏻󾮗จะลองแกงดูก็ได้ไม่สงวนลิขสิทธิ์ครับ😇😇😇 https://t.co/tpCVxCjdBH"
660625110307442688,2015-11-01 01:11:14,"󾌵Aoodda Focus(1/11/58)

พาดหัวข่าววันที่ 1 พฤศจิกายน 2558

1.งัดม.44สู้โกงข้าว... https://t.co/fpSRMnsYKb"
660260742566772736,2015-10-31 01:03:22,"󾌵Aoodda Focus(31/10/58)

พาดหัวข่าววันที่ 31 ตุลาคม 2558

1.ตั้งศูนย์แก้ทุจริต ""ลงทุนต่างชาติ"":... https://t.co/uB3cY7Z2aE"
659897924453711872,2015-10-30 01:01:40,"󾌵Aoodda Focus(30/10/58)

พาดหัวข่าววันที่ 30 ตุลาคม 2558

1.ใช้ม. 44 ""รถไฟฟ้า-ทางคู่"" 6 สาย: ""คมนาคม"" ถกแผนลงทุน... https://t.co/DS2d2zOyjp"
659536459855065088,2015-10-29 01:05:20,"󾌵Aoodda Focus(29/10/58)

พาดหัวข่าววันที่ 29 ตุลาคม 2558

1.จ่องัดมาตรา 44 ปลดล็อกลงทุน: นายกฯ... https://t.co/H5EiuOroDA"
659166520564584449,2015-10-28 00:35:19,"󾌵Aoodda Focus(28/10/58)

พาดหัวข่าววันที่ 28 ตุลาคม 2558

1.ราคาประเมินที่ดินใหม่พุ่ง 25% : ""ธนารักษ์""... https://t.co/H3BwRy3GFz"
658803945670750208,2015-10-27 00:34:35,"󾌵Aoodda Focus(27/10/58)

พาดหัวข่าววันที่ 27 ตุลาคม 2558

1.นายกฯ กล่อมต่างชาติลงทุนไทย: ""ประยุทธ์""... https://t.co/Wer8pSXqGc"
658437876699410432,2015-10-26 00:19:57,"󾌵Aoodda Focus(26/10/58)

พาดหัวข่าววันที่ 26 ตุลาคม 2558

1.จีนยึดไทยฐานผลิตส่งออก: ท็อป 500... https://t.co/ader8CpmN9"
658094355614306304,2015-10-25 01:34:55,"󾌵Aoodda Focus(25/10/58)

พาดหัวข่าววันที่ 25 ตุลาคม 2558

1.""ปรากรม"" ผูกคอฆ่าตัวตาย: อธิบดีกรมราทัณฑ์แจง พ.ต.ต.... https://t.co/aIMTZaQFhw"
657731246496198657,2015-10-24 01:32:03,"󾌵Aoodda Focus(24/10/58)

พาดหัวข่าววันที่ 24 ตุลาคม 2558

1.'บิ๊กตู่' ชวนคนไทยร่วม Bike For DAD... https://t.co/z9YHgWBSXE"
657372552545722368,2015-10-23 01:46:44,"󾌵Aoodda Focus(23/10/58)

พาดหัวข่าววันที่ 23 ตุลาคม 2558

1.กิจกรรม""ปั่นเพื่อพ่อ""พร้อมแล้ว90%... https://t.co/l9NoIKuSGQ"
657154390059450368,2015-10-22 11:19:50,"󾍛รับเชิญไปเป็นประธานและร่วมบุญงานครบรอบ 8 ปีการมรณภาพของ""หลวงพ่อแกละ""วัดลำลูกบัว อำเภอดอนตูม... https://t.co/nNrUDPSYyy"
656991901107679232,2015-10-22 00:34:10,"󾌵Aoodda Focus(22/10/58)

พาดหัวข่าววันที่ 22 ตุลาคม  2558

1.ประยุทธ์เชิญชวน‘ปั่นเพื่อพ่อ’:“ประยุทธ์”... https://t.co/nRsoTWvOyr"
656635815640981504,2015-10-21 00:59:12,"󾌵Aoodda Focus(21/10/58)

พาดหัวข่าววันที่ 21 ตุลาคม 2558

1.การบินไทยจ่อวิกฤติ-แผนฟื้นฟูพลาดเป้า:... https://t.co/czoOs1WGx3"
656266668637753344,2015-10-20 00:32:21,"󾌵Aoodda Focus(20/10/58)

พาดหัวข่าววันที่ 20 ตุลาคม 2558

1.การเมือง-เศรษฐกิจโลก เสี่ยงสูงปี 59:... https://t.co/GF4e68jJuc"
656014349690011648,2015-10-19 07:49:43,"󾍛เปิดงาน""กินผัก 9 บาท"" ของ อบจ.พังงาจัดร่วมกับอบต.และเทศบาลโคกกลอย...ทำบุญแค่ 9 บาท ทานอาหารเจได้ทุกซุ้มฟรี... http://t.co/GD0xpqThz4"
655904824261652481,2015-10-19 00:34:30,"󾌵Aoodda Focus(19/10/58)

พาดหัวข่าววันที่ 19 ตุลาคม  2558

1.เอกชนจี้รัฐเคาะร่วมทีพีพี ห่วงไทยเสียตลาดส่งออก:... http://t.co/dHTNnHFZ0T"
655671695290728448,2015-10-18 09:08:08,"󾬐 งานแต่ง""คนพิเศษ""ที่โรงเรียนอ่าวลึก จังหวัดกระบี่ครับ.... ที่""พิเศษ""เพราะเจ้าบ่าวชื่อ""นายลักษณวิศิษฏ์ คำเอียด""... http://t.co/1jML01X0x2"
655554322709676032,2015-10-18 01:21:44,"󾌵Aoodda Focus(18/10/58)

พาดหัวข่าววันที่ 18 ตุลาคม 2558

1.""สมบัติ"" เสนอกรรมาธิการร่างรัฐธรรมนูญแยกอำนาจ 2... http://t.co/0jzOWVnVfS"
655174988773720064,2015-10-17 00:14:24,"󾌵Aoodda Focus(17/10/58)

พาดหัวข่าววันที่ 17 ตุลาคม 2558... http://t.co/GuTPZO8dP7"
654824847869022208,2015-10-16 01:03:04,"󾌵Aoodda Focus(16/10/58)

พาดหัวข่าววันที่ 16 ตุลาคม 2558

1.""สมคิด"" ยันเลิกกระตุ้นเศรษฐกิจ-เดินหน้าปฏิรูป:... http://t.co/g1tBlIJvJ2"
654645083594100736,2015-10-15 13:08:45,งานสวดพระอภิธรรมศพพี่ชายท่านสส.บุญยอด สุขถิ่นไทย(ฟุก  สุขถิ่นไทย อายุ 53 ปี) ที่วัดลาดพร้าว...ขอให้ดวงวิญญาณจงไปสู่สุคติในสัมปรายภพเทอญ󾍛
654454046346997761,2015-10-15 00:29:38,"พาดหัวข่าววันที่ 15 ตุลาคม  2558

1.รัฐเตรียมงาน Bike for Dad... http://t.co/F2shiopnzw"
654099955339018240,2015-10-14 01:02:36,"󾌵Aoodda Focus(14/10/58)

พาดหัวข่าววันที่ 14 ตุลาคม 2558

1.""บ้านหลังแรก"" ลดหย่อนภาษี:... http://t.co/asUva4HlTs"
653730289533874176,2015-10-13 00:33:41,"󾌵Aoodda Focus(13/10/58)

พาดหัวข่าววันที่ 13  ตุลาคม 2558

1.ขีดเส้น 180 วันกระตุ้นอสังหาฯ: ""สมคิด""... http://t.co/mFY7SIsmxX"
653363034316894208,2015-10-12 00:14:20,"󾌵Aoodda Focus(12/10/58)

พาดหัวข่าววันที่ 12 ตุลาคม 2558

1.เสี้ยม‘กองทัพ-บิ๊กตู่’... http://t.co/NUKrKDkJv1"
653020093782228992,2015-10-11 01:31:37,"󾌵Aoodda Focus(11/10/58)

พาดหัวข่าววันที่ 11 ตุลาคม  2558

1.นายกฯ หวังรัฐประหารครั้งสุดท้าย:... http://t.co/STHFDXNhVv"
652653906380492800,2015-10-10 01:16:31,"󾌵Aoodda Focus(10/10/58)

พาดหัวข่าววันที่ 10 ตุลาคม 2558

1.ปลดบอร์ดบริหารไทยพีบีเอส ""สมชัย"" จ่อฟ้อง-ไม่เป็นธรรม:... http://t.co/e4z1stAjXf"
652287832220827648,2015-10-09 01:01:52,"󾌵Aoodda Focus(9/10/58)

พาดหัวข่าววันที่ 9 ตุลาคม 2558

1.นายกฯ สั่งลดค่าเช่าดันเขตเศรษฐกิจพิเศษ: ตั้ง ""สมคิด""... http://t.co/Tpyo59kLuv"
651941137549135874,2015-10-08 02:04:14,󾌹󾌹󾌹 ปัญหาเรื่อง หมอกควันในภาคใต้อันเกิดจากการเผาป่าในประเทศอินโดนีเซีย... http://t.co/JlSg9f558F
651918005006262273,2015-10-08 00:32:19,"󾌵Aoodda Focus(8/10/58)

พาดหัวข่าววันที่ 8 ตุลาคม  2558

1.ระดมสมอง 77 จังหวัดร่วมปฏิรูป: ""ประยุทธ์""... http://t.co/9s6QCOML5A"
651564684462522368,2015-10-07 01:08:20,"󾌵Aoodda Focus(7/10/58)

พาดหัวข่าววันที่ 7 ตุลาคม 2558

1.นายกฯ สั่งประเมินเข้า ""ทีพีพี"": นายกฯ... http://t.co/sAJP1AJhQX"
651383929941786624,2015-10-06 13:10:05,งานสวดพระอภิธรรมศพคุณแม่ท่านพีรพันธ์ สาลีรัฐวิภาค อดีตรัฐมนตรีว่าการกระทรวงยุติธรรม ที่วัดธาตุทองครับ󾍛
651195624562405378,2015-10-06 00:41:50,"󾌵Aoodda Focus(6/10/58)

พาดหัวข่าววันที่ 6 ตุลาคม 2558

1.ธนาคารโลกหั่นจีดีพีไทยปีนี้เหลือ 2.5%:... http://t.co/0C2NBkhP4G"
651195616538726400,2015-10-06 00:41:48,"󾌵Aoodda Focus(6/10/58)

พาดหัวข่าววันที่ 6 ตุลาคม 2558

1.ธนาคารโลกหั่นจีดีพีไทยปีนี้เหลือ 2.5%:... http://t.co/rejVOkiMQn"
650831194657943553,2015-10-05 00:33:43,"󾌵Aoodda Focus(5/10/58)

พาดหัวข่าววันที่ 5 ตุลาคม  2558

1.ธุรกิจเชื่อเศรษฐกิจฟื้นต้นปี 59:... http://t.co/oW8HRMFiCq"
650475941999722496,2015-10-04 01:02:04,"󾌵Aoodda Focus(4/10/58)

พาดหัวข่าววันที่ 4 ตุลาคม 2558

1.ปภ.สั่ง 32 จังหวัดรับมือพายุมูจีแก: ปภ.สั่ง 32... http://t.co/NaGTLi3yOv"
650144657117069312,2015-10-03 03:05:40,"""กลางฝน""ที่บ้านวันนี้...โชคดี!!! ที่มีทั้ง""นกจริงนกปลอม""ครับ󾮗󾮗󾮗󾌵"
650114703478288384,2015-10-03 01:06:38,"󾌵Aoodda Focus(3/10/58)

พาดหัวข่าววันที่ 3 ตุลาคม  2558

1.'พระเทพฯ' พระราชทานเงินเดือน 26 ล.ให้มูลนิธิ... http://t.co/TRp4UI94Sf"
649751308346363904,2015-10-02 01:02:38,"󾌵Aoodda Focus(2/10/58)

พาดหัวข่าววันที่ 2 ตุลาคม 2558

1.การเมือง ""เสี่ยง"" จ่อฉุดเครดิต: ฟิทซ์เรทติ้ง... http://t.co/jnnUWdnClN"
649751297176961024,2015-10-02 01:02:35,"󾌵Aoodda Focus(2/10/58)

พาดหัวข่าววันที่ 2 ตุลาคม 2558

1.การเมือง ""เสี่ยง"" จ่อฉุดเครดิต: ฟิทซ์เรทติ้ง... http://t.co/GZMIywkrZu"
649388462848630785,2015-10-01 01:00:49,"󾌵Aoodda Focus(1/10/58)

พาดหัวข่าววันที่ 1 ตุลาคม 2558

1.ทูลเชิญ""พระเทพ""อาจารย์พิเศษ จปร.... http://t.co/hgBG44qlGt"
649021491011436545,2015-09-30 00:42:36,"󾌵Aoodda Focus(30/9/58)

พาดหัวข่าววันที่ 30 กันยายน 2558

1.สศค. ชงผ่อนเกณฑ์สินเชื่ออสังหาฯ : สศค.... http://t.co/zd4Q6t2Ifu"
648653968210444288,2015-09-29 00:22:12,"󾌵Aoodda Focus(29/9/58)

พาดหัวข่าววันที่ 29 กันยายน 2558

1.""ในหลวง""พระอาการปรกติ ไม่พบการติดเชื้อ... http://t.co/9z8Ncbdsrb"
648291134582558720,2015-09-28 00:20:25,"󾌵Aoodda Focus(28/9/58)

พาดหัวข่าววันที่ 28 กันยายน 2558

1.พระบรมฯทรงนำขบวน ""ปั่นเพื่อพ่อ""11ธ.ค.นี้:... http://t.co/D0LGfNhdL3"
648037368927162369,2015-09-27 07:32:03,☝️☝️☝️มอบทุนการศึกษาแก่นักเรียนที่สอบเข้ามหาวิทยาลัยได้และมอบรางวัลแก่ผู้สำเร็จการศึกษา... http://t.co/6yh8XtgCH0
647939748271493120,2015-09-27 01:04:08,"󾌵Aoodda Focus(27/9/58)

พาดหัวข่าววันที่ 27 กันยายน 2558

1.พระบรมฯเสด็จ เปิด‘ราชภักดิ์’... http://t.co/WmthDN7bwl"
647623231579385856,2015-09-26 04:06:25,นำคณะผู้แทน 9 สมาคมไทย-จีน ไปไหว้สุสานก๋งของผมและบรรพบุรุษที่หมู่บ้านเอาโถว..อำเภอเหวินชัง(บุ่นเซียว)... http://t.co/jF2A9QpmkA
647576864748273664,2015-09-26 01:02:10,"󾌵Aoodda Focus(26/9/

พาดหัวข่าววันที่ 26 กันยายน 2558

1.ปิดฉากคดี‘บึ้มกทม.’ ศาลออกหมายจับ 17... http://t.co/2WUufWGj15"
647576851833982976,2015-09-26 01:02:07,"󾌵Aoodda Focus(26/9/

พาดหัวข่าววันที่ 26 กันยายน 2558

1.ปิดฉากคดี‘บึ้มกทม.’ ศาลออกหมายจับ 17... http://t.co/jzcHfKScmC"
647214658005299200,2015-09-25 01:02:53,"󾌵Aoodda Focus(25/9/58)

พาดหัวข่าววันที่ 25 กันยายน 2558

1.""คลัง"" เร่งดัน 5 โครงการ 2 แสนล้านปีนี้: ""คลัง""... http://t.co/ubcqnxbALE"
646840324992602112,2015-09-24 00:15:25,"󾌵Aoodda Focus(24/9/58)

พาดหัวข่าววันที่ 24 กันยายน 2558

1.10 ปีรัฐแบกภาระผู้สูงอายุ 8.7 แสนล้าน: ""คลัง""... http://t.co/CFCFDg2kis"
646496223306776576,2015-09-23 01:28:05,"󾌵Aoodda Focus(23/9/58)

พาดหัวข่าววันที่ 23 กันยายน 2558

1.""สมคิด"" ดึงญี่ปุ่นลงทุน ""คลัสเตอร์"": ""สมคิด""... http://t.co/9EAmLNJGOC"
646116326121975808,2015-09-22 00:18:31,"󾌵Aoodda Focus(22/9/58)

พาดหัวข่าววันที่ 22 กันยายน 2558

1.ไวโปเปิดเวทีเทิดพระเกียรติ... http://t.co/cKoOIuI5Iu"
645884375750447104,2015-09-21 08:56:49,"เห็นผมทรงใหม่จาก""ปักกิ่ง"" เลยรีบเก็บมาฝาก....เจ้าของบอกว่าใครจะเอาไปใช้ไม่สงวนลิขสิทธิ์...เท่พอใช้ได้มั้ยครับ?!?"
645753198540525568,2015-09-21 00:15:34,"󾌵Aoodda Focus(21/9/58)

พาดหัวข่าววันที่ 21 กันยายน 2558

1.มาเลย์ฯ รวบมือบึ้มเสื้อเหลือง:... http://t.co/DaR3kfdLG8"
645456786544156672,2015-09-20 04:37:44,"ส่ง""บ๊ะจ่าง""ทรงแปลก ร้านหนงฉูห่าวเว่ย อำเภอเคงฮาย มาฝากครับ...บ๊ะจ่างร้อนๆทานกับไก่สับไหหลำ...เคยมั้ยครับ???󾮗󾮗󾮗"
645390447410417664,2015-09-20 00:14:08,"󾌵Aoodda Focus(20/9/58)

พาดหัวข่าววันที่ 20 กันยายน 2558

1.เพื่อไทย-ประชาธิปัตย์ ขวางโละพรรคใหญ่: เพื่อไทย... http://t.co/dfIRfLCdIL"
645127062215241728,2015-09-19 06:47:32,😐นำคณะผู้แทน 9 สมาคมไทย-จีน เยี่ยมศูนย์ประชุมนานาชาติโบอ่าว(Boao) ที่มณฑลไหหลำของจีน ซึ่งจุผู้เข้าประชุมได้ถึง... http://t.co/e3MAhcuPAB
645027834138787840,2015-09-19 00:13:14,"󾌵Aoodda Focus(19/9/58)

พาดหัวข่าววันที่ 19 กันยายน 2558

1.”ในหลวง-ราชินี”... http://t.co/NrgrkFynjq"
644719190390108160,2015-09-18 03:46:47,✌️นำคณะผู้แทนจาก 9 สมาคมไทย-จีน ไปเยือนสาธารณรัฐประชาชนจีน 17-24กย. โดยมีผู้แทนจากสถานทูตจีนมาส่งที่สนามบินสุวรรณภูมิครับ󾀹
644701737589207040,2015-09-18 02:37:26,"󾌵Aoodda Focus(18/9/58)

พาดหัวข่าววันที่ 18 กันยายน 2558

1.มีชัยนั่งประธานกรธ. ตอบรับแล้ว-อ้างเหมาะสม‘มารค์... http://t.co/gKKoBne8hY"
644361729292419072,2015-09-17 04:06:22,"󾀅จบการอบรม 5 เดือน หลักสูตร""การบริหารงานพัฒนาเมือง""รุ่นที่ 4 ของ วิทยาลัยพัฒนามหานคร... http://t.co/GDEZEbFYwu"
644319388263297024,2015-09-17 01:18:07,"󾌵Aoodda Focus(17/9/58)

พาดหัวข่าววันที่ 17 กันยายน 2558

1.""ในหลวง""พระอาการประชวรดีขึ้น ไม่มีพระปรอท-อักเสบลด... http://t.co/H2eMbup8MF"
644069917357031425,2015-09-16 08:46:49,"󾠨󾠨󾠨วันคล้ายวันเกิดท่าน""พิชัย รัตตกุล""ที่วัดโพธิ์แมนครับ󾔑󾔑󾔑"
643968261663514624,2015-09-16 02:02:52,"󾌵Aoodda Focus(16/9/58)

พาดหัวข่าววันที่ 16 กันยายน 2558

1.นายกฯ สั่งร่นโรดแมพ ""6-4-6-4"":... http://t.co/mayHW3Gt6X"
643582141872214017,2015-09-15 00:28:34,"󾌵Aoodda Focus(15/9/58)

พาดหัวข่าววันที่ 15 กันยายน 2558

1.บีโอไอเว้นภาษี 13 ปี-ลดหย่อน 90%: ""บีโอไอ""... http://t.co/uEITGTUgEh"
643231201063407616,2015-09-14 01:14:03,"󾌵Aoodda Focus(14/9/58)

พาดหัวข่าววันที่ 14 กันยายน 2558

1.ในหลวงยังมีพระปรอท ออกแถลงการณ์ ‘ฉบับ16’... http://t.co/vQb3ZsLUsf"
642947078138695680,2015-09-13 06:25:03,ขนมจีนข้างศาลเจ้าพังงา ขายมาตั้งแต่ผมหาเสียงเป็นผู้แทนใหม่ๆ...มีทั้งน้ำพริก น้ำยากะทิ... http://t.co/H7HGnYHlK4
642873350964928513,2015-09-13 01:32:05,"󾌵Aoodda Focus(13/9/58)

พาดหัวข่าววันที่ 13 กันยายน 2558

1.'องค์ภาฯ'ทรงนำปั่นหาทุนอุทยานราชภักดิ์:พระองค์ภาฯ... http://t.co/UTCQKdatbR"
642510879934648320,2015-09-12 01:31:45,"󾌵Aoodda Focus(12/9/58)

พาดหัวข่าววันที่ 12 กันยายน 2558

1.งัด ""ม.44"" สางปัญหาการบิน: ""อาคม"" มั่นใจ บพ.... http://t.co/M9K5QB2DEx"
642281024529936389,2015-09-11 10:18:23,"󾍘󾍘󾍘ประชุมกับรองอธิการบดีและคณะจากมหาวิทยาลัยรามคำแหงที่จ.พังงา...เตรียมการจัดตั้งสาขาวิชาการ""โรงแรมและการบริหารจัด... http://t.co/VWlcfcZ1DP"
642132615768768512,2015-09-11 00:28:40,"󾌵Aoodda Focus(11/9/58)

พาดหัวข่าววันที่ 11 กันยายน 2558

1.ธุรกิจหวังโครงการรัฐฟื้นเศรษฐกิจ:... http://t.co/Hv5ISxzmWJ"
641898537886818304,2015-09-10 08:58:31,"󾌵บรรยายเรื่อง""พรรคประชาธิปัตย์และรัฐธรรมนูญ""ให้นักศึกษาปี4 สาขารัฐศาสตร์การปกครอง  มหาวิทยาลัยเกษตรศาสตร์ฟังครับ✌️✌️✌️"
641770079730831360,2015-09-10 00:28:05,"󾌵Aoodda Focus(10/9/58)

พาดหัวข่าววันที่ 10 กันยายน 2558 
 
1.""ในหลวง""ส่งสาสน์ยินดี""ควีนอังกฤษ"":""ในหลวง""... http://t.co/eEuYl5zXtG"
641420830820270081,2015-09-09 01:20:17,"󾌵Aoodda Focus(9/9/58)

พาดหัวข่าววันที่ 9 กันยายน 2558

1.ลากไส้นักการเมือง... http://t.co/7Dlac22lFH"
641419461384232960,2015-09-09 01:14:51,"󾌵Aoodda Focus(9/9/58)

พาดหัวข่าววันที่ 9 กันยายน 2558
 
1.ลากไส้นักการเมือง... http://t.co/ScMTgQWYDA"
641046335639023616,2015-09-08 00:32:11,"󾌵Aoodda Focus(8/9/58)

พาดหัวข่าววันที่ 8 กันยายน 2558
 
1.'ในหลวง'ไข้ลด บรรทมได้ดี... http://t.co/mgc3VKfYbg"
640811824062070784,2015-09-07 09:00:19,"󾮟เข้ารับการอบรมหลักสูตร""การบริหารจัดการเมือง""ของกรุงเทพมหานคร ซึ่งใช้เวลา 4 เดือน...... http://t.co/d7n3hRHZbW"
640684137293058048,2015-09-07 00:32:56,"󾌵Aoodda Focus(7/9/58)

พาดหัวข่าววันที่ 7 กันยายน 2558
 
1.สปช.คว่ำรัฐธรรมนูญ 135 ต่อ 105.-ยืดเลือกตั้ง ปี... http://t.co/zDRGdB9MBw"
640332881529712640,2015-09-06 01:17:10,"󾌵Aoodda Focus(6/9/58)

พาดหัวข่าววันที่ 6 กันยายน 2558
 
1.อ้างชื่อโหวตเลวได้ใจ... http://t.co/RlJL5Mf0vK"
639959155994812416,2015-09-05 00:32:07,"󾌵Aoodda Focus(5/9/58)

พาดหัวข่าววันที่ 5 กันยายน 2558
 
1.คสช.ส่งซิกควํ่ารธน.... http://t.co/yuKQG7pjz9"
639624909660884993,2015-09-04 02:23:56,"เป็นกำลังใจให้ท่านอาจารย์""สมเกียรติ อ่อนวิมล""...ขอให้หายจากอาการบาดเจ็บโดยเร็วครับ󾌵󾌵󾌵"
639606625817354240,2015-09-04 01:11:17,"󾌵Aoodda Focus(4/9/58)

พาดหัวข่าววันที่ 4 กันยายน 2558
 
1.ป้อม:แล้วแต่พวกมึง... http://t.co/SOskuXcG8d"
639234758879244288,2015-09-03 00:33:37,"󾌵Aoodda Focus(3/9/58)

พาดหัวข่าววันที่ 3 กันยายน 2558
 
1.DNAมัดระเบิดกรุง... http://t.co/cvue0VI7rH"
638879828632973312,2015-09-02 01:03:15,"󾌵Aoodda Focus(2/9/58)

พาดหัวข่าววันที่ 2 กันยายน 2558
 
1.ในหลวงเสด็จฯทอดพระเนตรริมเจ้าพระยา, ศิริราช,... http://t.co/d3ELjCzSBC"
638528582357127168,2015-09-01 01:47:31,"󾌵Aoodda Focus(1/9/58)

พาดหัวข่าววันที่ 1 กันยายน 2558
 
1.เศรษฐกิจครึ่งปีหลังไม่ฟื้น หวังพึ่งลงทุนภาครัฐ: ธปท.... http://t.co/KdROQ5XIB5"
638143641899298816,2015-08-31 00:17:55,"󾌵Aoodda Focus(31/8/58)

พาดหัวข่าววันที่ 31 สิงหาคม 2558

1.ขยายผลล่าก๊วนบึ้ม... http://t.co/K5jY3zavsf"
637799875795533825,2015-08-30 01:31:54,"󾌵Aoodda Focus(30/8/58)

พาดหัวข่าววันที่ 30 สิงหาคม 2558

1.รวบชายต่างชาติสอบโยงบึ้ม: ""ตำรวจ-ทหาร""... http://t.co/6z1kYPSTyB"
637421777807806464,2015-08-29 00:29:29,"󾌵Aoodda Focus(29/8/58)

พาดหัวข่าววันที่ 29 สิงหาคม 2558

1.อัดฉีดแสนล้านกระตุ้นเศรษฐกิจ: ""สมคิด""... http://t.co/VhDe9XgNts"
637104384426426368,2015-08-28 03:28:16,I posted a new photo to Facebook http://t.co/Z1ADPmP1vE
637069508172083200,2015-08-28 01:09:41,"󾌵Aoodda Focus(28/8/58)

พาดหัวข่าววันที่ 28 สิงหาคม 2558

1.ไวโป้ทูลเกล้าฯรางวัล""เจ้าฟ้านักคิด""... http://t.co/xcs4Nf3VRs"
636869132382695424,2015-08-27 11:53:28,I posted a new photo to Facebook http://t.co/9PnyDVVa4R
636697875880083456,2015-08-27 00:32:57,"󾌵Aoodda Focus(27/8/58)

พาดหัวข่าววันที่ 27 สิงหาคม 2558

1.คลังชงแพ็คเกจลงทุนขนาดเล็ก:... http://t.co/kE0KLZmWpl"
636349679827943424,2015-08-26 01:29:21,"󾌵Aoodda Focus(26/8/58)

พาดหัวข่าววันที่ 26 สิงหาคม 2558

1.จีน ""ลดดอกเบี้ย-อัดฉีดเงิน"" พยุงเศรษฐกิจ: ""จีน""... http://t.co/qiN8h7V6cg"
636188756190478338,2015-08-25 14:49:53,แลกเปลี่ยนความเห็นกับสมาคมอุตสาหกรรมยาแผนปัจจุบัน...เพื่อหารือทิศทางปฏิรูปและส่งเสริมอุตสาหกรรมยาในประเทศไทย󾮡󾮡󾮡
635982004152995840,2015-08-25 01:08:20,"󾌵Aoodda Focus(25/8/58)

พาดหัวข่าววันที่ 25 สิงหาคม 2558

1.จีนชะลอ ""ป่วนหุ้น-เงิน"" โลก:... http://t.co/uPqeueftv0"
635610892852416513,2015-08-24 00:33:40,"󾌵Aoodda Focus(24/8/58)

พาดหัวข่าววันที่ 24 สิงหาคม 2558

1.มรสุมเศรษฐกิจรอครม.ใหม่:... http://t.co/JZ2hRkSKuy"
635263345554124800,2015-08-23 01:32:38,"󾌵Aoodda Focus(23/8/58)

พาดหัวข่าววันที่ 23 สิงหาคม 2558... http://t.co/zSZv8LJIK0"
634885029110284288,2015-08-22 00:29:21,"󾌵Aoodda Focus(22/8/58)

พาดหัวข่าววันที่ 22 สิงหาคม 2558

1.ลั่นรวบมือบึ้มเร็วๆนี้... http://t.co/Jx9bau2niG"
