id,created_at,text
621069030925844480,2015-07-14 21:29:30,Capitol Update: Speaker Boehner Statement on Iran Nuclear Agreement http://t.co/3qrzOywRQ3
621041044059238400,2015-07-14 19:38:17,Speaker Boehner Statement on Iran Nuclear Agreement http://t.co/SJwVmbwoCA
621003126255058944,2015-07-14 17:07:37,Senate Majority Leader McConnell: Key Question on Iran Nuke Deal: Does it Leave America and Its Allies Safer? http://t.co/lJ6XaAYVHp
620983795055923200,2015-07-14 15:50:48,Daily House of Representatives’ Schedule 7/14/15 http://t.co/eF40KClFHX
620974916205195264,2015-07-14 15:15:31,House Majority Leader Kevin McCarthy: Congress Will Not Accept a Bad Deal http://t.co/zT161dp3tM
620973884981051392,2015-07-14 15:11:25,The Christian American  is out! http://t.co/KO5QvodMcv
620719888756137985,2015-07-13 22:22:08,Capitol Update: Senate Majority Leader McConnell Statement on OPM Director Resignation http://t.co/0uGSCWBZeW
620687901064609792,2015-07-13 20:15:02,Senate Majority Leader McConnell Statement on OPM Director Resignation http://t.co/swuIFXK4MN
620651611069788160,2015-07-13 17:50:49,"Capitol Hill leaders, presidential candidates raise bipartisan concerns about pending Iran deal http://t.co/TR2tkxam0Z"
620622119408275456,2015-07-13 15:53:38,Capitol Update: Daily House of Representatives’ Schedule 7/13/15 http://t.co/vTQSJjAqk7
620621456691564544,2015-07-13 15:51:00,Daily House of Representatives’ Schedule 7/13/15 http://t.co/DrgJJzuYAN
620611489611821056,2015-07-13 15:11:24,The Christian American  is out! http://t.co/oc9SqjMvf6 Stories via @MichaelBarone
620605900663988224,2015-07-13 14:49:11,"Speaker John Boehner: 21st Century Cures: Helping Americans Live Longer, Healthier Lives http://t.co/y021QBeUmQ"
620329394909745153,2015-07-12 20:30:27,Capitol Update: Weekly House of Representatives’ Schedule 7/13/15 http://t.co/sF5IFVk1bX
620293399564972033,2015-07-12 18:07:25,Weekly House of Representatives’ Schedule 7/13/15 http://t.co/hVOLxaZTrm
620249100987027456,2015-07-12 15:11:24,The Christian American  is out! http://t.co/l84F6XxULH
619886728019623936,2015-07-11 15:11:27,The Christian American  is out! http://t.co/hUoXjZFdjR
619694844131340288,2015-07-11 02:28:58,House GOP Leaders on Resignation of OPM Director http://t.co/YHMgylp83c
619613912183365632,2015-07-10 21:07:23,Capitol Update: House Majority Leader McCarthy: House-Passed CURES Brings Hope to Everyone Affected by Disease http://t.co/IPs2Q80TFv
619600268368416768,2015-07-10 20:13:10,House Majority Leader McCarthy: House-Passed CURES Brings Hope to Everyone Affected by Disease http://t.co/nafKIV9gMT
619548906855231488,2015-07-10 16:49:04,A Very Special Day for Vietnam Veterans http://t.co/83Cyyg1nNm
619524335406043140,2015-07-10 15:11:26,The Christian American  is out! http://t.co/ELa7FeFmrY Stories via @EdMorrissey
619368375693651969,2015-07-10 04:51:42,"Capitol Update: Speaker Boehner Says Secretary Clinton, State Department Are Prolonging Benghazi Investigation http://t.co/xEI5yvrl53"
619340909424062464,2015-07-10 03:02:34,"Speaker Boehner Says Secretary Clinton, State Department Are Prolonging Benghazi Investigation http://t.co/R1Y4cItu9r"
619320380272947201,2015-07-10 01:40:59,Capitol Update: Daily House of Representatives’ Schedule 7/10/15 http://t.co/C0n4JvgCWY
619297192872968192,2015-07-10 00:08:51,Is it a ‘Good Deal?' Start by Reviewing the Administration’s Own Benchmarks http://t.co/3JbIslVTz6
619204280403292160,2015-07-09 17:59:39,"Congress getting nervous about Iran talks, prepares to flex muscle http://t.co/iDMMSBkqAD"
619177543971799041,2015-07-09 16:13:24,Daily House of Representatives’ Schedule 7/9/15 http://t.co/XMcWX12lPj
619176761167720448,2015-07-09 16:10:18,Capitol Update: Daily House of Representatives’ Schedule 7/9/15 http://t.co/oxmid7OWw3
619161953659932673,2015-07-09 15:11:27,The Christian American  is out! http://t.co/kpRa1kGF9F
619154315014459392,2015-07-09 14:41:06,"‘Very Defiant,’ Secretary Clinton Claims She Was ‘Never’ Subpoenaed http://t.co/X78BP31KhK"
619020810716483584,2015-07-09 05:50:36,Capitol Update: The ‘Senate Is On A Roll’ http://t.co/Eq21kTsb2G
619002282059931648,2015-07-09 04:36:59,Congress Commemorates 50th Anniversary of the Vietnam War http://t.co/vM0dcpDS8A
618971508677869568,2015-07-09 02:34:42,Capitol Update: Senate Majority Leader McConnell Urges Support for Bipartisan Every Child Achieves Act http://t.co/mXqS4c1cOE
618928411638169600,2015-07-08 23:43:27,Senate Majority Leader McConnell Urges Support for Bipartisan Every Child Achieves Act http://t.co/PJox23zskK
618899791649603584,2015-07-08 21:49:43,Select Committee on Benghazi Releases Clinton Subpoena http://t.co/z3lix7MklC
618876501392510976,2015-07-08 20:17:10,House Majority Leader McCarthy: Why ‘CURES’ Matters http://t.co/qaBl3K2KuE
618799563558789120,2015-07-08 15:11:27,The Christian American  is out! http://t.co/pQoUGChkjP Stories via @NROcorner
618799418435850240,2015-07-08 15:10:52,House Backs Stronger Security Ties With Jordan to Counter ISIL http://t.co/hJK0pqwSkC
618777101957619712,2015-07-08 13:42:12,Capitol Update: Daily House of Representatives’ Schedule - 7/8/15 http://t.co/ab7DG9y6Lv
618770132765122560,2015-07-08 13:14:30,Daily House of Representatives’ Schedule - 7/8/15 http://t.co/M7VWFLX9lc
618502967575117824,2015-07-07 19:32:53,ACLU Loses Lawsuit in Attempt to Force Catholic Hospital to Do Abortions http://t.co/DMYXXSrpRN
618449428261806080,2015-07-07 16:00:08,Negotiators again extend deadline in Iran nuclear talks http://t.co/ycQBrXuLwh
618437169070403584,2015-07-07 15:11:25,The Christian American  is out! http://t.co/gFddJ4H8Ik Stories via @njhotline
618187778216476672,2015-07-06 22:40:26,Capitol Update: Daily House of Representatives’ Schedule - 7/7/15 http://t.co/XTWi01qPu7
618187714245095424,2015-07-06 22:40:11,Daily House of Representatives’ Schedule - 7/7/15 http://t.co/tHmdrjNIoS
618125012223004672,2015-07-06 18:31:01,This Doesn't Happen Anywhere Else in Government http://t.co/VbYBG8x9lz
618078780255506432,2015-07-06 15:27:19,"Congress returns from holiday break facing busy agenda, impending deadline to fund government http://t.co/cPMb1SbtXA"
618074780319805440,2015-07-06 15:11:25,The Christian American  is out! http://t.co/RqWIJ1mKhX Stories via @NROcorner
617896023818506240,2015-07-06 03:21:06,Capitol Update: Weekly House of Representatives’ Schedule – 7/6/15 http://t.co/165544gnmE
617884974000291840,2015-07-06 02:37:12,Weekly House of Representatives’ Schedule – 7/6/15 http://t.co/k2CeS5jIqk
617712382878609408,2015-07-05 15:11:23,The Christian American  is out! http://t.co/ehKs6O8xWN
617350003388981248,2015-07-04 15:11:25,The Christian American  is out! http://t.co/USA9xg7g5Q
616995189610147840,2015-07-03 15:41:31,Celebrating our Independence http://t.co/L32HLJ2CVQ
616994626881368065,2015-07-03 15:39:16,Celebrating our Independence http://t.co/5YHq5P3CZH
616987618945974273,2015-07-03 15:11:26,The Christian American  is out! http://t.co/3Rcnj2p76B Stories via @njhotline
616957868252774401,2015-07-03 13:13:12,Iran takes hard stance on key provisions in nuke deal http://t.co/00CiODmCSY
616702127767826432,2015-07-02 20:16:59,Capitol Update: House Majority Leader McCarthy: Obama needs to walk away from an awful deal with Iran http://t.co/185GMCZDBX
616656792450428928,2015-07-02 17:16:50,House Majority Leader McCarthy: Obama needs to walk away from an awful deal with Iran http://t.co/p722fMsECf
616626030908952576,2015-07-02 15:14:36,US blocks attempts by Arab allies to fly heavy weapons directly to Kurds to fight Islamic State http://t.co/1iITM9exDM
616625238781116417,2015-07-02 15:11:27,The Christian American  is out! http://t.co/acDtjvvh8A
616603915178479616,2015-07-02 13:46:43,"Capitol Update: In Lithuania, Speaker Boehner Reaffirms Commitment to Counter Russian Aggression http://t.co/qU6iumJ8wv"
616598048043597824,2015-07-02 13:23:25,"In Lithuania, Speaker Boehner Reaffirms Commitment to Counter Russian Aggression http://t.co/t4WRVuoLLv"
616453170445705216,2015-07-02 03:47:43,Capitol Update: A Supercut Video of the First Six Months of 2015 http://t.co/yCYIWfochg
616367752215859200,2015-07-01 22:08:18,A Supercut Video of the First Six Months of 2015 http://t.co/O5atfs7J6q
616324105302839298,2015-07-01 19:14:52,"Quinnipiac Poll: Scott Walker still ahead in Iowa, but lead is slipping http://t.co/1QHupWFwdJ"
616312552578920448,2015-07-01 18:28:57,Capitol Update: Statement by Senators Lindsey Graham and John McCain on Nuclear Negotiations with Iran http://t.co/dwRl2ShXNR
616300615317213184,2015-07-01 17:41:31,Statement by Senators Lindsey Graham and John McCain on Nuclear Negotiations with Iran http://t.co/Dm7yPN4TeH
616262840589135872,2015-07-01 15:11:25,The Christian American  is out! http://t.co/3BGeQcW77t
616240492058181632,2015-07-01 13:42:37,"Starting Wednesday, ObamaCare will punish businesses who help employees with health care http://t.co/09Nwe6V8ij"
615984069415866368,2015-06-30 20:43:41,Supreme Court: Obama Admin Can’t Make Religious Groups Obey Pro-Abortion HHS Mandate http://t.co/yAkL264xYL
615927264614682624,2015-06-30 16:57:57,Five lingering threats to ObamaCare http://t.co/4O5XQNCih1
615908175519334401,2015-06-30 15:42:06,"Iran, world powers extend nuclear talks until July 7 http://t.co/TuxXzCYTzP"
615900460252270592,2015-06-30 15:11:27,The Christian American  is out! http://t.co/fdWoVinuwF
615891463587647488,2015-06-30 14:35:42,"Fox News Poll: Voters distrust government, say Obama not most transparent http://t.co/ZAPkMqF7IK"
615658551608893444,2015-06-29 23:10:11,New Commentary: Playing up to Palestinians is playing with the fire of G-d http://t.co/UROb8zFrGP
615593337333133312,2015-06-29 18:51:03,"With two days until nuclear deadline, US and Iran see hard work ahead http://t.co/YpVUm1vaOc"
615540351651201024,2015-06-29 15:20:30,Gay marriage: Why Supreme Court got it wrong | Fox News http://t.co/kFpGazM6mm
615536815634825216,2015-06-29 15:06:27,The Christian American  is out! http://t.co/dF5o5tYasi
615519045648056320,2015-06-29 13:55:50,Playing up to Palestinians is playing with the fire of G-d http://t.co/u10Pm54nzi
615174437881671680,2015-06-28 15:06:30,The Christian American  is out! http://t.co/IzNCrCDzUO
614812062116638720,2015-06-27 15:06:32,The Christian American  is out! http://t.co/5SPW3vXyH5
614524206835896320,2015-06-26 20:02:42,New Commentary: The anti-Semitic UN Human Rights Council http://t.co/KcPgoDynLC
614500371461898240,2015-06-26 18:28:00,Supreme Court ruling shifts health care battle to 2016 presidential race http://t.co/byvVSgU1rX
614474328025882624,2015-06-26 16:44:30,Speaker Boehner: The Obama Administration ‘Looks Like They’re Struggling to Run the Government’ http://t.co/RDuKeC9HXz
614456993076477952,2015-06-26 15:35:37,The anti-Semitic UN Human Rights Council http://t.co/F8WZOmFd5Z
614449690743062532,2015-06-26 15:06:36,The Christian American  is out! http://t.co/0HQNmtLlbk
614445060747169792,2015-06-26 14:48:12,Speaker Boehner on King v. Burwell Ruling http://t.co/DIiMz2nXV7
614318391352922112,2015-06-26 06:24:52,Capitol Update: Senate Majority Leader McConnell on the Supreme Court’s King v. Burwell Ruling http://t.co/jPpOzhTBXY
614244224641462272,2015-06-26 01:30:09,Speaker Boehner: “Giving Iran More Flexibility Will Not Lead to a Good Deal” http://t.co/IRyoEr4WcC
614173254287122436,2015-06-25 20:48:09,"Capitol Update: Chairmen Chaffetz, Meadows Statements on Subcommittee Chairmanship of House Oversight and Gove... http://t.co/zSUoED7yvY"
614162159283535872,2015-06-25 20:04:04,Senator Blunt Reiterates Calls For Administration To Stop U.S.-Iran Negotiations Until U.S. Hostages Are Released http://t.co/YXq8sR6oDK
614143248785887232,2015-06-25 18:48:55,IRS officials destroyed thousands of emails http://t.co/QqzwYg2IGJ
614126646098984961,2015-06-25 17:42:57,Pentagon Chief: Would Be “Nice” to Import Gitmo Terrorists to U.S. Soil http://t.co/LaK59UUkC4
614111088494284802,2015-06-25 16:41:07,Supreme Court upholds ObamaCare subsidies http://t.co/fsQ4NRx679
614087320610938880,2015-06-25 15:06:41,The Christian American  is out! http://t.co/xJAVD3C8mX
613906745123999745,2015-06-25 03:09:08,Daily House of Representatives’ Schedule - 6/25/15 http://t.co/2Qxuu6CSPz
613883230144442368,2015-06-25 01:35:42,Capitol Update: McConnell Calls for Stronger OPM Response after ‘One of the worst breaches in U.S. History’ http://t.co/XO95T4JLRe
613878874460401664,2015-06-25 01:18:23,McConnell Calls for Stronger OPM Response after ‘One of the worst breaches in U.S. History’ http://t.co/KWVnyHstQv
613866860396699649,2015-06-25 00:30:39,Speaker Boehner: Protecting Families from Double Digit Energy Bill Hikes http://t.co/1FJBdk2iwE
613765623991042048,2015-06-24 17:48:22,Rep. Royce: Obama nuke concessions 'embolden Iran's leaders' http://t.co/uC4AdLr5tP
613739248332619776,2015-06-24 16:03:34,"Report: Planned Parenthood Now Does 33% of All U.S. Abortions, Abandons Women’s Health http://t.co/BiIJH3gOsT"
613724944099340288,2015-06-24 15:06:43,The Christian American  is out! http://t.co/nC1KAm9WVS Stories via @Rasmussen_Poll @njhotline
613717365398769668,2015-06-24 14:36:36,"US, West ready to offer nuclear equipment to Iran if it limits possible atomic weapons programs http://t.co/QQy47agQrK"
613587302460190724,2015-06-24 05:59:47,Capitol Update: Daily House of Representatives’ Schedule - 6/24/15 http://t.co/sTXpoNBs3n
613530877566386176,2015-06-24 02:15:34,Daily House of Representatives’ Schedule - 6/24/15 http://t.co/WjnvTzYQEJ
613530115633364994,2015-06-24 02:12:33,Daily House of Representatives’ Schedule - 6/24/15 http://t.co/ddl9UgV8n7
613445835796262912,2015-06-23 20:37:39,Editor says he owes GOP sources ‘an apology’ after new Gruber emails http://t.co/yyDOSBCWWI
613363227724873729,2015-06-23 15:09:23,Speaker Boehner: New Libya Emails Refute Hillary Clinton’s ‘Unsolicited’ Claim http://t.co/sVrQnPa01P
613362555789160448,2015-06-23 15:06:43,The Christian American  is out! http://t.co/ed2Tm7Kmp7 Stories via @EdMorrissey
613342081558294528,2015-06-23 13:45:22,Capitol Update: Daily House of Representatives’ Schedule - 6/23/15 http://t.co/Io7WxNwThU
613340404516163584,2015-06-23 13:38:42,Daily House of Representatives’ Schedule - 6/23/15 http://t.co/7QtQVJvtrc
613236227848826880,2015-06-23 06:44:44,Capitol Update: President Rallies Mayors to Help Block Military Pay Raise http://t.co/GBsJbUy9ap
613175253255061504,2015-06-23 02:42:27,President Rallies Mayors to Help Block Military Pay Raise http://t.co/YYjEHKgiqB
613081487416561664,2015-06-22 20:29:51,New emails reignite Hillary Clinton email scandal http://t.co/Pfizdmvx5e
613050913310126080,2015-06-22 18:28:22,Speaker Boehner: Democrats Plan to Shut Down the Federal Government http://t.co/TrKBeP4SFi
613029569163956224,2015-06-22 17:03:33,Weekly House of Representatives’ Schedule - 6/22/15 http://t.co/OnKXL7r5Yl
613007688427909121,2015-06-22 15:36:36,Controversial MIT economist Jonathan Gruber reportedly played key role in ObamaCare law http://t.co/G4H2j5fZJ2
613000194783858689,2015-06-22 15:06:50,The Christian American  is out! http://t.co/RzWGxbbNlO
612637811473285120,2015-06-21 15:06:51,The Christian American  is out! http://t.co/CtSrHqbGBf Stories via @EWErickson
612275445124493313,2015-06-20 15:06:56,The Christian American  is out! http://t.co/f7CEM0hYW6
611913064900898816,2015-06-19 15:06:58,The Christian American  is out! http://t.co/10W3YM84fn Stories via @LifeNewsToo
611904998889263104,2015-06-19 14:34:55,Church Massacre: 'We've Got Some Grieving to Do' http://t.co/TNWCZY5Vlm
611605224768192512,2015-06-18 18:43:43,Washington Post Says Planned Parenthood Lied in Claim Most People Support Late-term Abortions http://t.co/DhmzlbMFtv
611568287206354944,2015-06-18 16:16:56,Southern Baptists urged to reject any laws legalizing gay marriage http://t.co/U57P4Oms70
611550691027460097,2015-06-18 15:07:01,The Christian American  is out! http://t.co/C9gaMfiyuc Stories via @njhotline
611238288704192512,2015-06-17 18:25:38,"Government debt threatens to send U.S. economy into death spiral, CBO warns http://t.co/NK5YH1Q97Q"
611207373470892032,2015-06-17 16:22:48,Capitol Update: Speaker Boehner: Good Luck Telling Shutdown Democrats There's A Spending Problem http://t.co/T0xfkH2MYs
611205191015108608,2015-06-17 16:14:07,Speaker Boehner: Good Luck Telling Shutdown Democrats There's A Spending Problem http://t.co/O38RDOShEW
611188378516779008,2015-06-17 15:07:19,The Christian American  is out! http://t.co/nMchfAKhGA Stories via @marklevinshow
611184603450093568,2015-06-17 14:52:19,‘Democrats Block Cyber Bill’ http://t.co/dXNdhxANVZ
611051967234740224,2015-06-17 06:05:16,Capitol Update: Daily House of Representatives’ Schedule - 6/17/15 http://t.co/QWYTHf4Z9A
610995606627074048,2015-06-17 02:21:19,Daily House of Representatives’ Schedule - 6/17/15 http://t.co/Gvt5RWLlQv
610906916831694850,2015-06-16 20:28:53,CBO: Debt to hit 101 percent of GDP by 2039 http://t.co/ZdLUklpfsk
610905985071210496,2015-06-16 20:25:11,"Capitol Update: Speaker Boehner: Democrats Freak Out, Again Signal They Won’t Support Our Troops http://t.co/rXcwYWHq13"
610873628251561985,2015-06-16 18:16:37,"Speaker Boehner: Democrats Freak Out, Again Signal They Won’t Support Our Troops http://t.co/TxKVWxr2ay"
610853642380251136,2015-06-16 16:57:12,Capitol Update: Despite ‘Complex Array Of Crises Around The World’ Dem Leader Asserts NDAA ‘A Waste Of Time’ http://t.co/KSKKnWpJ7n
610825934455881728,2015-06-16 15:07:06,The Christian American  is out! http://t.co/JAZHcrR3YH
610822615335174145,2015-06-16 14:53:54,House Majority Leader McCarthy: Oversight Update http://t.co/oYsxyGB7Wm
610801689881280512,2015-06-16 13:30:45,Capitol Update: Daily House of Representatives’ Schedule - 6/16/15 http://t.co/rEYApGJBFI
610801479385939968,2015-06-16 13:29:55,Daily House of Representatives’ Schedule - 6/16/15 http://t.co/F7GEKSlQBM
610554918865244160,2015-06-15 21:10:10,"Capitol Update: Speaker Boehner: Democrats Have Obstruction Fever, and the Only Prescription is More Spending http://t.co/u7v45XizMh"
610541920373178369,2015-06-15 20:18:31,"Speaker Boehner: Democrats Have Obstruction Fever, and the Only Prescription is More Spending http://t.co/cicWZXxj0g"
610479386484084737,2015-06-15 16:10:02,Vast ObamaCare data warehouse raises privacy concerns http://t.co/oEICXr0WbY
610463578278219776,2015-06-15 15:07:13,The Christian American  is out! http://t.co/FciY6bzqwS Stories via @marklevinshow
610457400685031425,2015-06-15 14:42:40,Daily House of Representatives’ Schedule - 6/15/15 http://t.co/r1uTp0NxyG
610450904467136512,2015-06-15 14:16:51,Capitol Update: Daily House of Representatives’ Schedule - 6/15/15 http://t.co/HLAAz9JfNc
610436169432600577,2015-06-15 13:18:18,Orange CEO Backtracks on Cutting Israel Ties http://t.co/N6So9Usxac
610249560682704896,2015-06-15 00:56:47,Capitol Update: Weekly House of Representatives’ Schedule - 6/15/15 http://t.co/qxxoNuiTuK
610205668746768384,2015-06-14 22:02:23,Weekly House of Representatives’ Schedule - 6/15/15 http://t.co/drXcZz3GQz
610101191318601728,2015-06-14 15:07:13,The Christian American  is out! http://t.co/cPYwo8X58T
609738808414896128,2015-06-13 15:07:14,The Christian American  is out! http://t.co/sirJ4uIS4V
609431580205936640,2015-06-12 18:46:26,"18,000 Viable Unborn Babies Die Every Year in Painful Late Abortions in the United States http://t.co/AkYgrSyKW0"
609416415636881408,2015-06-12 17:46:10,NC Gay Marriage Religious Exemption Now Law http://t.co/RwFxEPOmPc
609379271195295744,2015-06-12 15:18:34,Iowa GOP officials cancel straw poll after candidate snubs http://t.co/d66UM0wfGY
609376436818980864,2015-06-12 15:07:18,The Christian American  is out! http://t.co/aNFdg3MGsA Stories via @ByronYork
609374418448453632,2015-06-12 14:59:17,Capitol Update: Senator Lindsey Graham Introduces Pain Capable Unborn Child Protection Act http://t.co/xIzf9T9tua
609348531522932737,2015-06-12 13:16:25,Senator Lindsey Graham Introduces Pain Capable Unborn Child Protection Act http://t.co/63zJvWdy2j
609322666986569729,2015-06-12 11:33:39,Capitol Update: Daily House of Representatives’ Schedule - 6/12/15 http://t.co/ueIN0PA9kA
609176809213538304,2015-06-12 01:54:03,Daily House of Representatives’ Schedule - 6/12/15 http://t.co/uwKicDdnUj
609172913812430848,2015-06-12 01:38:35,"Capitol Update: House Judiciary Committee Chairman Goodlatte Statement at Markup of H.R. 9, the Innovation Act http://t.co/niYyEPW00S"
609138643261730816,2015-06-11 23:22:24,Speaker Boehner: Democrats’ Shutdown Scheme: “We Need To Have More Money” http://t.co/EDAgOngSd8
609076443935444992,2015-06-11 19:15:14,Senate to Consider Bipartisan Cybersecurity Measure as part of Defense Bill http://t.co/mLbzV0Ku8P
609044397489967104,2015-06-11 17:07:54,"Obamacare: Broken Promises, Higher Costs, Massive Failures http://t.co/ikovn07HF5"
609025069726105600,2015-06-11 15:51:06,Capitol Update: Senate Democrats’ Plans for ‘Filibuster Summer’ Would Hold America’s Military Hostage http://t.co/X1rJnca96m
609014063423700993,2015-06-11 15:07:22,The Christian American  is out! http://t.co/SD3L1i81Ym
609012297508360192,2015-06-11 15:00:21,Senate Democrats’ Plans for ‘Filibuster Summer’ Would Hold America’s Military Hostage http://t.co/BdgoPOi8Ix
608740070292508673,2015-06-10 20:58:37,Reporters confess: We use research from political campaigns all the time http://t.co/8JJG0kpVUv
608699351540498432,2015-06-10 18:16:49,"Netanyahu: Call Me a 'Party Pooper,' But I'm Not Alone http://t.co/WTlxDEGuxt"
608673566712713216,2015-06-10 16:34:21,HHS to Congress on ObamaCare court ruling: It’s your problem http://t.co/AvDmwIPo2Y
608662212131999744,2015-06-10 15:49:14,Capitol Update: House Majority Leader Kevin McCarthy: Oversight Update http://t.co/TQLssibUYZ
608651790901346304,2015-06-10 15:07:49,House Majority Leader Kevin McCarthy: Oversight Update http://t.co/YLKeGPt2no
608651690703769600,2015-06-10 15:07:25,The Christian American  is out! http://t.co/pVozpMjWys
608631497805824000,2015-06-10 13:47:11,Daily House of Representatives’ Schedule - 6/10/15 http://t.co/kNMKRv0xkN
608444513200316416,2015-06-10 01:24:10,Federal court upholds Texas abortion requirements http://t.co/rq8XlxwGWX
608381390095323136,2015-06-09 21:13:21,Christian Coalition is hiring a paid statewide chairman position in Ohio who understands the legislative process.... http://t.co/bvP2G1QafM
608372026219360256,2015-06-09 20:36:08,Objective: Protect Americans from their own gov't http://t.co/lGjS9ueJWW
608362999066333184,2015-06-09 20:00:16,"Capitol Update: Speaker Boehner: “Amazing,” “Startling,” “Stunning,” and “Surprising”: President Obama’s Lack ... http://t.co/V1f9zrrEa1"
608346076765163521,2015-06-09 18:53:01,Hillary can’t hide from ObamaCare http://t.co/qvPvCqTLDe
608312342200348673,2015-06-09 16:38:58,Capitol Update: McConnell: Don’t Hold Bipartisan Defense Bill Hostage http://t.co/7Nqapk0YuC
608303510480941056,2015-06-09 16:03:53,McConnell: Don’t Hold Bipartisan Defense Bill Hostage http://t.co/seYwR7VEx8
608289492043055104,2015-06-09 15:08:11,'X-Men's' Patrick Stewart Defends Christian Bakery http://t.co/seV9sa6d9m
608289318667489281,2015-06-09 15:07:29,The Christian American  is out! http://t.co/FXABzYL6fN
608105309836484609,2015-06-09 02:56:18,Capitol Update: Forbes Releases Statement on Reported Middle East Carrier ‘Gap’ http://t.co/86yH187bRI
608008621264269314,2015-06-08 20:32:06,Forbes Releases Statement on Reported Middle East Carrier ‘Gap’ http://t.co/Ip78WZX8Xo
607984662078586880,2015-06-08 18:56:53,Speaker Boehner: A Waste of Time? http://t.co/FSQ0zTc0Kp
607957000027140096,2015-06-08 17:06:58,Capitol Update: Speaker Boehner: A Waste of Time? http://t.co/qPPKqugd3G
607949292070957056,2015-06-08 16:36:21,EDITORIAL: Obamacare on the critical list http://t.co/QnKuTzczwC
607926997835218944,2015-06-08 15:07:45,The Christian American  is out! http://t.co/mdvLxxQmdM Stories via @Rasmussen_Poll @marklevinshow
607917834681745408,2015-06-08 14:31:21,Weekly House of Representatives’ Schedule - 6/08/15 http://t.co/Q9M3K9LsYL
607893389007200256,2015-06-08 12:54:12,Israeli Leader Slams World for Gaza Rocket Attacks Silence http://t.co/qd2vjSgS9K
607564630681120769,2015-06-07 15:07:50,The Christian American  is out! http://t.co/qpGy8kiuWI
607202189765918720,2015-06-06 15:07:37,The Christian American  is out! http://t.co/aHfjXs5uMt Stories via @AmSpec
606917255457210368,2015-06-05 20:15:24,"Capitol Update: House Majority Leader McCarthy: Actually, Congress HAS Been Working On Cybersecurity http://t.co/X1QTJV81d7"
606915888575488000,2015-06-05 20:09:58,"House Majority Leader McCarthy: Actually, Congress HAS Been Working On Cybersecurity http://t.co/F1J8Y0Av72"
606877645762994176,2015-06-05 17:38:00,Christian student vindicated in WA court ruling http://t.co/w5LUHb6Xvr
606866894314864640,2015-06-05 16:55:17,Capitol Update: House Continues Fight to Protect Americans from ObamaCare http://t.co/nu8XC1GsOH
606849881160835072,2015-06-05 15:47:41,House Continues Fight to Protect Americans from ObamaCare http://t.co/jahDCKXmpV
606839813367570432,2015-06-05 15:07:40,The Christian American  is out! http://t.co/VS9quJYRQ3
606828536834318337,2015-06-05 14:22:52,Fox News Poll: Voters want stronger measures against ISIS http://t.co/l2Wbt6NTra
606565980542660608,2015-06-04 20:59:33,Capitol Update: Republican Study Committee Unveils New Health Care Reform Plan http://t.co/IjcvS2mUGt
606540892518805504,2015-06-04 19:19:52,Republican Study Committee Unveils New Health Care Reform Plan http://t.co/sQ03BHRR2F
606510582754385922,2015-06-04 17:19:26,"Obama Blames Netanyahu, Jihadists Attack Israel http://t.co/eQNtfYgTwr"
606477448952356864,2015-06-04 15:07:46,The Christian American  is out! http://t.co/JPuUNYXxlG Stories via @NROcorner
606194183783616512,2015-06-03 20:22:10,FOIA backlog soars despite Obama transparency pledge http://t.co/ik8cCiaQI2
606161934342225920,2015-06-03 18:14:01,Congressman Randy Forbes: Some discoveries start small http://t.co/4tqLCAPvu8
606150471321976832,2015-06-03 17:28:28,Capitol Update: Congressman Randy Forbes:  Some discoveries start small http://t.co/oLlJs53QWy
606135968320479233,2015-06-03 16:30:50,37 Straight Gallup Polls—Majority: Abortion Should Be Illegal in All or Most Cases http://t.co/XLxnVQmshI
606134925884932096,2015-06-03 16:26:42,New Commentary: Muslim Brutal Attacks http://t.co/h5ioXcGZSt
606115072696565761,2015-06-03 15:07:49,The Christian American  is out! http://t.co/EjGU75fxzC Stories via @cnsnews
606104261919784961,2015-06-03 14:24:51,'The time is now': Loved ones of Americans imprisoned in Iran take case to Congress http://t.co/kfXfvn8Ej4
606103578713812992,2015-06-03 14:22:08,'The time is now': Loved ones of Americans imprisoned in Iran take case to Congress http://t.co/p0ha8JcdBI
605887022633353216,2015-06-03 00:01:37,Fed official: Can't ignore recent weak economic statistics http://t.co/L4ZTQyePLc
605848428375982082,2015-06-02 21:28:16,Capitol Update: Leader McCarthy to the Senate: Pass USA Freedom http://t.co/cfvA0riKXW
605839242871209987,2015-06-02 20:51:46,Radical Pro-Abortion Group Emily’s List Names Its Top Pro-Life Republican Targets for 2016 http://t.co/OdMM8hQIhk
605815189838000128,2015-06-02 19:16:11,Leader McCarthy to the Senate: Pass USA Freedom http://t.co/0Pxje5aKfr
605799888941514752,2015-06-02 18:15:23,Capitol Update: Speaker Boehner: Hardworking Families Face Double Digit Premium Hikes http://t.co/eSoHmIuFri
605760153808306177,2015-06-02 15:37:29,US-Led Coalition Rethinks ISIS Strategy http://t.co/P6XZadA5ib
605752691520872449,2015-06-02 15:07:50,The Christian American  is out! http://t.co/FDyE0B2G2a Stories via @cnsnews @njhotline @amandacarpenter
605739833441460224,2015-06-02 14:16:45,Speaker Boehner: Hardworking Families Face Double Digit Premium Hikes http://t.co/u3CboNg6LE
605457510141534208,2015-06-01 19:34:53,Kevin McCarthy to Senate: Just send our Patriot Act rewrite to Obama http://t.co/z6cID2PERr
