id,created_at,text
642162283037200384,2015-09-11 02:26:33,I have a rising follower graph! 13 more followers in the past week. Get your stats right here http://t.co/04SPk4zELn
642125878944641024,2015-09-11 00:01:54,"Via @Heritage: Palin, Cruz Criticize Iran Deal at Rally: Protesters coalesced on Capitol Hill Wednesday ... http://t.co/RXO0rNNhje #tcot"
642091607592841216,2015-09-10 21:45:43,"Via @Heritage: Senate Democrats Block Vote to Reject Iran Nuclear Deal, Handing Obama Victory: Senate De... http://t.co/SwyRCvHc9V #tcot"
641973312357203968,2015-09-10 13:55:39,Via @Heritage: Study Finds Happiest Parents Have Four or More Kids: The happiest parents are…drumroll pl... http://t.co/9gZj5fZUjr #tcot
641933163489423360,2015-09-10 11:16:07,Via @Heritage: Five Questions Sen. James Lankford Wants Obama to Answer About His Immigration Actions: S... http://t.co/iecPTd1iLs #tcot
641873861969993728,2015-09-10 07:20:28,Via @Heritage: What’s Next for Freed Kentucky Clerk? Her Lawyer Speaks Out: The lawyer for Kim Davis bla... http://t.co/UaM4dQeoCA #tcot
641769305495875584,2015-09-10 00:25:00,Via @Heritage: 9 Things You Need to Know From the First Planned Parenthood Hearing: The first in a serie... http://t.co/nxUn5GPEU2 #tcot
641751300250603520,2015-09-09 23:13:27,Via @Heritage: Conservative Lawmakers Criticize Leadership on Planned Parenthood Fight: What Would Be Di... http://t.co/PK31gjyoyT #tcot
641714361015267328,2015-09-09 20:46:40,"Via @Heritage: 1,300 Students at Risk After State Court Invalidates Charter School Law: A ruling by the ... http://t.co/KepJGIyH2C #tcot"
641694197473370112,2015-09-09 19:26:33,Via @Heritage: Why Government Price Controls Would Reduce Access to Drugs: Americans are concerned about... http://t.co/T3W9TGQqAh #tcot
641673806013050880,2015-09-09 18:05:31,Via @Heritage: Kim Davis to Return to Work After Being Released From Jail: Rowan County Clerk Kim Davis ... http://t.co/KAoMjjRhNS #tcot
641652583044485120,2015-09-09 16:41:11,Via @Heritage: A Higher Minimum Wage Would Eliminate Opportunity for Success: Watching the news these da... http://t.co/ujLsYX0WwZ #tcot
641513561500479488,2015-09-09 07:28:46,Via @Heritage: Watch Ryan T. Anderson Talk About Release of Kentucky Clerk Jailed Over Marriage Licenses... http://t.co/UrL0LkgX4i #tcot
641372727312388096,2015-09-08 22:09:08,Via @Heritage: Atheist Group Says Football Team Chaplains at Public Universities Are Unconstitutional: T... http://t.co/PSt22VeKCN #tcot
641354550914342913,2015-09-08 20:56:55,Via @Heritage: How the Federal Government Is Deterring This State From Reforming Civil Asset Forfeiture ... http://t.co/ImKtCAXAG1 #tcot
641335154426966016,2015-09-08 19:39:50,"Via @Heritage: Thanks to Federal Assistance, Low-Income Americans Live in Luxury Apartments in Chicago: ... http://t.co/j9pTdZFfCz #tcot"
641316074185715712,2015-09-08 18:24:01,Via @Heritage: Democrats Secure Enough Support to Block Vote Disapproving Iran Deal: Democrats today cin... http://t.co/2V0f3M9FoJ #tcot
641295931158040576,2015-09-08 17:03:59,"Via @Heritage: Five Key Points on Europe’s Refugee Crisis: In the wake of civil war in Syria, the rise o... http://t.co/EJ6g3uEfq6 #tcot"
641255185671569408,2015-09-08 14:22:04,Via @Heritage: Chinese Military Parade Sends Multiple Signals: In honor of the 70th anniversary of the e... http://t.co/VjiRn3Vano #tcot
641158838029152256,2015-09-08 07:59:13,"Via @Heritage: Will Boehner’s Leadership Be Challenged? Conservative Lawmaker Says It Depends on Budget,... http://t.co/UxbbVryZPn #tcot"
641022955426680832,2015-09-07 22:59:16,Via @Heritage: Study: Kids Are Tossing Out the Government’s Healthy Lunch Program: The government’s push... http://t.co/Rg2Yn4iqGz #tcot
640787831741288448,2015-09-07 07:24:59,Via @Heritage: 4 Ways to Fix Economies Around the World: Something’s amiss with the world’s economy. And... http://t.co/sh7twElDrW #tcot
640566852691738624,2015-09-06 16:46:53,Via @Heritage: Lowest Gas Prices for Labor Day Weekend in 11 Years: Good news for those loading up the T... http://t.co/yXxpUiMGU0 #tcot
640422744962695168,2015-09-06 07:14:15,Via @Heritage: Fight Over North Carolina Election Rules Shows Obama Will Stop at Nothing to Win Election... http://t.co/adQvbSFRor #tcot
640063352266317824,2015-09-05 07:26:09,"Via @Heritage: The Iran Deal Onion: The More Layers You Peel, the More It Stinks: “This thing is like an... http://t.co/YsYncpxgh5 #tcot"
639901651243892736,2015-09-04 20:43:37,Via @Heritage: Study: Taxpayers Are Leaving Democrat-Run States for States Controlled by Republicans: In... http://t.co/oZjG0fHeF0 #tcot
639883928296296448,2015-09-04 19:33:11,Via @Heritage: 5 Million People Left California Over the Past Decade. Many Went to Texas.: About 5 milli... http://t.co/8QLZNT3rxN #tcot
639866459947036672,2015-09-04 18:23:46,"Via @Heritage: Ryan Anderson Talks Kentucky Clerk Case, Possible Compromises: Ryan Anderson, William E. ... http://t.co/g9mchCE31V #tcot"
639847269311778816,2015-09-04 17:07:31,Via @Heritage: San Francisco Elementary School Creates ‘Gender-Neutral’ Bathrooms: A San Francisco eleme... http://t.co/sRrQKyFnnU #tcot
639828167935418369,2015-09-04 15:51:37,"Via @Heritage: Jobs Report Shows Some Growth, But There Are Warning Signs About Economy’s Future: The Bu... http://t.co/YZW1zoPIXK #tcot"
639808772228038656,2015-09-04 14:34:33,Via @Heritage: NFL Player Evan Rodriguez’s Wife Will Carry Baby to Term Despite Rare Birth Defect Diagno... http://t.co/JZCj4k9Zmb #tcot
639706825923784704,2015-09-04 07:49:27,Via @Heritage: How Kim Davis Can Be Released From Jail Without Agreeing to Violate Her Conscience: Rowan... http://t.co/6ZmydnG63G #tcot
639625543823044608,2015-09-04 02:26:27,11 amazing followers in the last week and there will be more tomorrow. Growing with http://t.co/04SPk4zELn
639579799988469760,2015-09-03 23:24:41,Via @Heritage: 10 Public Officials Who Defied the Law Over Gay Marriage Mostly Silent on Kim Davis Case:... http://t.co/abc6uDYMsf #tcot
639563240221990912,2015-09-03 22:18:53,"Via @Heritage: 307,000 Veterans May Have Died While Waiting for VA benefits. The VA Status Quo Must Chan... http://t.co/QejQS9h76K #tcot"
639545430523580416,2015-09-03 21:08:07,Via @Heritage: Puerto Rico’s Pathway Forward without Bankruptcy: After Puerto Rico Governor Alejandro Ga... http://t.co/NqylWi3Nix #tcot
639527833195315200,2015-09-03 19:58:11,"Via @Heritage: What Happened When 2,000 Democratic Staffers Were Invited to Watch Planned Parenthood Vid... http://t.co/lil5Thx3Xy #tcot"
639489525132058624,2015-09-03 17:25:58,"Via @Heritage: 5 Things John Kerry Got Wrong on the Iran Deal: Wednesday, a 34th Senator came out in fav... http://t.co/l0xG2kcTOs #tcot"
639469681372299264,2015-09-03 16:07:07,Via @Heritage: Europe Gives Trinidad the Charlie Brown Treatment: The nations that have ratified the con... http://t.co/PNhhd0GczG #tcot
639351522933915648,2015-09-03 08:17:36,Via @Heritage: Why This Libertarian Supports Gay Marriage and Religious Liberty: Many advocates of same-... http://t.co/ioEe7YHqwQ #tcot
639224483144859648,2015-09-02 23:52:47,Via @Heritage: SBA List to Screen Planned Parenthood Videos for Democrat Staffers: The Susan B. Anthony ... http://t.co/KKcJbEUXaW #tcot
639207530611081216,2015-09-02 22:45:25,Via @Heritage: Protests at Missouri School Over Transgender Student Using Girls’ Bathroom: Protests erup... http://t.co/GTjz0onv5o #tcot
639172531308498944,2015-09-02 20:26:21,Via @Heritage: Why Women’s Health Care Will Thrive When Planned Parenthood Is Defunded: Planned Parentho... http://t.co/2OmHNQwZvF #tcot
639153851069628416,2015-09-02 19:12:07,Via @Heritage: Thousands Take to New York Streets to Protest Iran Deal: Thousands of protesters poured i... http://t.co/oiFDopTcbB #tcot
639135847934095360,2015-09-02 18:00:35,Via @Heritage: Math Teacher Who Arrived Late to Work 111 Times Allowed to Keep His Job: In a decision th... http://t.co/DXHU17VjFq #tcot
639097872370171904,2015-09-02 15:29:41,"Via @Heritage: 5 Takeaways From the Planned Parenthood Videos: Over the last several weeks, the Center f... http://t.co/rZ6XcJyp66 #tcot"
638972049868722176,2015-09-02 07:09:42,Via @Heritage: The Truth About Wages in Right-to-Work States: Private sector wages are not reduced in ri... http://t.co/1S5TwZ2ywm #tcot
638880680827457540,2015-09-02 01:06:38,Via @Heritage: Networks Still Aren’t Reporting on Planned Parenthood Videos: Three major broadcast netwo... http://t.co/Dfq8b6JXj5 #tcot
638831109095092225,2015-09-01 21:49:39,Via @Heritage: Obama Is Ignoring the Science on Climate Change: President Obama gave a doom and gloom sp... http://t.co/qm90UBMgfY #tcot
638757591498096640,2015-09-01 16:57:32,"Via @Heritage: In New Video, Planned Parenthood Business Partner Defends Abortion, ‘That’s Where We Get ... http://t.co/4TVO6dfMNI #tcot"
638738794586357760,2015-09-01 15:42:50,"Via @Heritage: Ukraine: Deadly Protests Outside Parliament Over Autonomy Vote: KYIV, Ukraine—One Ukraini... http://t.co/7uauUbTlU1 #tcot"
638610237801369600,2015-09-01 07:12:00,Via @Heritage: How the 3 Congressional Investigations of Planned Parenthood Will Work: A Planned Parenth... http://t.co/zsJhlJKDtv #tcot
638482486385754112,2015-08-31 22:44:21,"Via @Heritage: ‘Two Key Admissions’ Made By Planned Parenthood, According to The Center for Medical Prog... http://t.co/qnLTs6ZWwl #tcot"
638465330415726592,2015-08-31 21:36:11,"Via @Heritage: This Obamacare Co-Op Was Supposed to Make Money. Instead, It Lost Over $15 Million.: A Ne... http://t.co/PAUWqb0znc #tcot"
638447467621580800,2015-08-31 20:25:12,Via @Heritage: Wal-Mart Reduces Employee Hours Following Wage Increase: Wal-Mart has been reducing the n... http://t.co/B07bWDO2mt #tcot
638251492793671680,2015-08-31 07:26:28,"Via @Heritage: A Year After Obama Visits, California Farmer Struggles to Keep His Farm, Fighting Drought... http://t.co/3m0ey9Y903 #tcot"
637891000095010817,2015-08-30 07:34:00,"Via @Heritage: In 2008, Fewer Than 30 Million Used Food Stamps. Now 46 Million Do.: Good news: The numbe... http://t.co/aae6Cve0Mo #tcot"
637528300403884032,2015-08-29 07:32:46,"Via @Heritage: Obama’s New Climate Rules Will Hurt Poor, Minority Americans the Most: “We know that low-... http://t.co/rlHIudOL7b #tcot"
637376141775339520,2015-08-28 21:28:08,Via @Heritage: 4 Misleading Claims Obama Made About Iran Deal In New Remarks: President Obama addressed ... http://t.co/aDP8KTSPCF #tcot
637339693709815808,2015-08-28 19:03:18,"Via @Heritage: No More Double Standards for Women in the Military: Last week, two female Army officers a... http://t.co/gPqT2oMpTs #tcot"
637321874750308352,2015-08-28 17:52:30,"Via @Heritage: The Link Between Political and Economic Freedom: More than 50 years ago, Milton Friedman’... http://t.co/wXgf1NM8U8 #tcot"
637303426246799360,2015-08-28 16:39:11,"Via @Heritage: Federal Judge Blocks EPA and Corps’ Water Rule From Going into Effect: On August 27, 2015... http://t.co/mNneQ4aGkI #tcot"
637284192309506048,2015-08-28 15:22:46,Via @Heritage: Kansas Cut Planned Parenthood’s Funding. Then the Obama Administration Retaliated.: More ... http://t.co/6UKP3FnJgc #tcot
637166249898676224,2015-08-28 07:34:06,"Via @Heritage: If Hurricane Katrina Were to Strike Today, Would You Be Prepared?: Plagues, nuclear threa... http://t.co/FxLJbzmYb1 #tcot"
637088819939049473,2015-08-28 02:26:25,17 new unfollowers and 8 new followers (hello! hello!) in the last week. Via http://t.co/04SPk4zELn
637066635874951168,2015-08-28 00:58:16,"Via @Heritage: As War Escalates, Ukrainian Volunteer Battalion Remains Sidelined: URZUF, Ukraine—The veh... http://t.co/40OdLJcRB7 #tcot"
637033999458697216,2015-08-27 22:48:35,"Via @Heritage: Is the Fed Necessary?: The Federal Reserve opened its annual symposium in Jackson Hole, W... http://t.co/RsnIEx3YjD #tcot"
636999313713852416,2015-08-27 20:30:45,"Via @Heritage: Ohio Conservative Builds a Farm Team of Future Leaders: VALLEY VIEW, Ohio—It’s the mornin... http://t.co/RR40BYSCcQ #tcot"
636961434144915456,2015-08-27 18:00:14,Via @Heritage: Center for Medical Progress Calls Planned Parenthood-Commissioned Analysis of Videos ‘Com... http://t.co/TF2PqsEKSi #tcot
636799479295836160,2015-08-27 07:16:41,Via @Heritage: 19 Stunning Pictures of Hurricane Katrina’s Aftermath: Winds of 127 mph ripped across Lou... http://t.co/GW8zUJrqXo #tcot
636748433596874752,2015-08-27 03:53:51,Via @Heritage: Weaponized Drones Are Now Legal in This State: Drones can now legally fight criminals in ... http://t.co/dTghXxu2Qo #tcot
636726429087072257,2015-08-27 02:26:25,How many followers do you get everyday? I got 8 in the last week. Growing daily with http://t.co/04SPk4zELn
636672639990284288,2015-08-26 22:52:40,Via @Heritage: Pro-Life Leaders Demand Removal of ‘Racist’ Margaret Sanger Bust From National Portrait G... http://t.co/b62MGivpCo #tcot
636658776276357120,2015-08-26 21:57:35,"Via @Heritage: The Feminist War on Family Science: Few social science findings are as durable, consisten... http://t.co/WxMZEtCMjn #tcot"
636642937292460032,2015-08-26 20:54:39,Via @Heritage: Why There Is Still Time to Demand a Better Iran Deal: As Congress’ September deadline to ... http://t.co/TIubVQgRhw #tcot
636610531768463360,2015-08-26 18:45:53,Via @Heritage: Alaska Legislature to Sue Governor Over Unilateral Medicaid Expansion: The Alaska Legisla... http://t.co/KLqgGEc22u #tcot
636598996908158976,2015-08-26 18:00:02,Via @Heritage: Why the Government Can’t Resist the ‘Affordable’ Housing Game: Next month will mark seven... http://t.co/0AVKbpLLnk #tcot
636586460846518272,2015-08-26 17:10:14,Via @Heritage: How Higher Minimum Wage Laws Could Lead to Automated Restaurants: Want to know what the f... http://t.co/2rrc15sMtL #tcot
636440931806261248,2015-08-26 07:31:57,Via @Heritage: Meet 5 Key Democrats Who Could Determine the Fate of Iran Deal: Democratic Sen. Patty Mur... http://t.co/icQdqsYsNY #tcot
636306831984332801,2015-08-25 22:39:05,Via @Heritage: Why Reagan Would Have Opposed Iran Deal: Proponents of President Obama’s Iran deal have i... http://t.co/S9xZhEDVQa #tcot
636293175817048065,2015-08-25 21:44:49,Via @Heritage: Prisoner Reentry Grants: Another Failed Federal Social Program: The Department of Labor h... http://t.co/HNxtr7KB6s #tcot
636277739494899712,2015-08-25 20:43:29,"Via @Heritage: Can Ashley Madison ‘Victims’ Sue? What Their Legal Options Are.: On July 15, 2015, an onl... http://t.co/QdrdpryxZd #tcot"
636260759371034624,2015-08-25 19:36:00,Via @Heritage: Challenges Remain for Nepal’s Constitutional Reform: After seven years of political deadl... http://t.co/PaNL3h7gbw #tcot
636243243508740096,2015-08-25 18:26:24,Via @Heritage: Memo to Obama: It’s Not Iran Deal Critics Who Are the ‘Crazy’ Ones: Just back from his an... http://t.co/3WJJb8qPaL #tcot
636211497635463169,2015-08-25 16:20:15,Via @Heritage: Three Things Conservatives Should Know About the Stock Market Turmoil: It’s too early to ... http://t.co/3Ebz24CtqN #tcot
636179014441308160,2015-08-25 14:11:11,"Via @Heritage: In New Video, StemExpress CEO Says She Wants ‘Intact Cases,’ ’50 Livers a Week’ From Abor... http://t.co/IqTnqRzX5L #tcot"
636079132028219392,2015-08-25 07:34:17,Via @Heritage: Here’s How Hurricane Katrina Changed Schools in New Orleans: NEW ORLEANS—For all its deva... http://t.co/UFIZb3Y0BG #tcot
635938482704134144,2015-08-24 22:15:24,"Via @Heritage: How US Should Respond to China’s Stock Market Collapse: To give perspective, China is the... http://t.co/ZCohpRvZJv #tcot"
635924183373901824,2015-08-24 21:18:34,"Via @Heritage: North and South Korea Step Back From Precipice of War: SEOUL, South Korea – After maratho... http://t.co/EBWLw90Ip4 #tcot"
635908999787888640,2015-08-24 20:18:14,"Via @Heritage: China’s Economic Woes Jolt Global Stock Markets: U.S. stock markets plummeted Monday, fur... http://t.co/FOkHGTwI2Y #tcot"
635893920799453184,2015-08-24 19:18:19,Via @Heritage: 42 Photos From the Planned Parenthood Protests: On Saturday tens of thousands of people g... http://t.co/dwuBd8FqUm #tcot
635877777195970560,2015-08-24 18:14:10,Via @Heritage: How Should Sexual Assault Be Managed on Campus? Two Bills’ Different Approaches: There is... http://t.co/5XRwcbtKLP #tcot
635757421818810368,2015-08-24 10:15:55,"Via @Heritage: Home in North Carolina, Mark Meadows Reflects on Move to Oust John Boehner With ‘No Regre... http://t.co/ujWyNr4wda #tcot"
635521512380891136,2015-08-23 18:38:30,Via @Heritage: Secret Side Deal Reveals Disturbing Flaw in Iran Nuclear Agreement: The Associated Press ... http://t.co/e4XRH3c0Bi #tcot
635499588359581696,2015-08-23 17:11:23,Via @Heritage: Mark Levin: Federal Government Is ‘Stealing From Unborn Babies’: Popular radio show host ... http://t.co/yDKJ9di2n5 #tcot
635355415790747648,2015-08-23 07:38:30,"Via @Heritage: As Taliban Transitions, Pakistan Should Act: The Taliban is in transition. Its leadership... http://t.co/tHs5lIirT7 #tcot"
635087253186805762,2015-08-22 13:52:55,"Via @Heritage: It’s Not Hypocritical to Let Infertile Couples Marry, But Oppose Gay Marriage. Here’s Why... http://t.co/eK4KBxno7f #tcot"
635079347808813057,2015-08-22 13:21:30,"Via @Heritage: Majority of Food Stamp Recipients Are Now Working Age Adults, Not Children or Seniors: Th... http://t.co/qGfhkrIAE4 #tcot"
634934102806761472,2015-08-22 03:44:21,Via @Heritage: Group Releases Previously Unseen Footage of StemExpress CEO After Judge Lifts Restraining... http://t.co/WYT8PlRqse #tcot
634841716588044288,2015-08-21 21:37:14,"Via @Heritage: Brazil’s President Rousseff Rocked by Anti-Government Protests: Over the weekend, massive... http://t.co/96cjDV7A9p #tcot"
634826327774724097,2015-08-21 20:36:05,Via @Heritage: Cartoon: The Next Destination of America’s Favorite Cookie: The Heritage Foundation’s Bry... http://t.co/7WTp7mfCBd #tcot
634810639802699776,2015-08-21 19:33:45,Via @Heritage: One-Time War Orphan Michaela DePrince Stars as Dancer with Dutch National Ballet Company:... http://t.co/XR6itBgvtc #tcot
634794566248345600,2015-08-21 18:29:53,Via @Heritage: Bobby Jindal Orders Undercover Planned Parenthood Videos Screened for Protesters: Louisia... http://t.co/l6FnrCsypQ #tcot
634769614925361152,2015-08-21 16:50:44,"Via @Heritage: Finally, US Set to Block Aid to Pakistan for Failing to Crack Down on Terrorist Group: Th... http://t.co/iQEyGrfT0O #tcot"
634628070184349696,2015-08-21 07:28:17,Via @Heritage: Why Progressives Are Wrong to Revere Margaret Sanger: Margaret Sanger is a saint in the f... http://t.co/bkn0hJgXWO #tcot
634478413173026816,2015-08-20 21:33:36,Via @Heritage: Drunk Driving Is Down in California (Thanks to Uber): There were only two drunk driving a... http://t.co/cRH7Og8Z45 #tcot
634462173356384257,2015-08-20 20:29:04,Via @Heritage: Widely Held Misconceptions About the Tax Code That Reform Would Fix: A recent Rasmussen p... http://t.co/kfpzGsVp2R #tcot
634446547644641280,2015-08-20 19:26:59,Via @Heritage: Planned Parenthood Awards Journalists for ‘Exceptional Coverage’: Planned Parenthood has ... http://t.co/3YJoq0egZx #tcot
634430334210183173,2015-08-20 18:22:33,Via @Heritage: Red-Light Cameras Hit Road Bump in Missouri Court Ruling: Red-light cameras across Missou... http://t.co/78Ob3dNsRj #tcot
634413353973121024,2015-08-20 17:15:05,Via @Heritage: There’s Rising Potential for a Tactical Military Clash on the Korean Peninsula: The great... http://t.co/CPdjg0RIR6 #tcot
634266621100470274,2015-08-20 07:32:01,Via @Heritage: ‘Love Trumps Fear’: Three Pastors Whose Black Churches Were Burned Share Their Stories: F... http://t.co/OuWpBmc96j #tcot
634206864243163136,2015-08-20 03:34:34,"Via @Heritage: New Hampshire Summit Seeks to Bring Innovation to Education: LONDONDERRY, N.H.—Parents, e... http://t.co/64c3gUgUTN #tcot"
634189649041342465,2015-08-20 02:26:09,I gained 9 followers in the last week. You? Know your stats and grow with http://t.co/04SPk4zELn
634147022426140672,2015-08-19 23:36:46,Via @Heritage: More Companies That Have Donated to Planned Parenthood: The Daily Signal obtained the 201... http://t.co/wgZpRaen5G #tcot
634125792784486400,2015-08-19 22:12:25,"Via @Heritage: A Ukrainian Town on War’s Edge Faces Its Darkest Hour: SARTANA, Ukraine—A biography of Wi... http://t.co/4Rn7iXJLwc #tcot"
634111870765412358,2015-08-19 21:17:05,"Via @Heritage: 24 Questions for Jack Phillips, the Baker Who Gave Up Wedding Cakes for God: Jack Phillip... http://t.co/jjzhzJBXT0 #tcot"
634088824407130112,2015-08-19 19:45:31,Via @Heritage: ‘Its Heart Is Beating’: Medical Technician Reveals Shocking Details in Latest Abortion Vi... http://t.co/LA3xbW4rMt #tcot
634056126733021184,2015-08-19 17:35:35,"Via @Heritage: Union Extracts Funds From Nonmember Teacher, Rejects Her Choice of Charity: A Pennsylvani... http://t.co/Fpn0UurPfH #tcot"
634037240893562880,2015-08-19 16:20:32,Via @Heritage: Many Steps Remain With Internet Governance Transition to ICANN: The U.S. National Telecom... http://t.co/E5SQktt1n0 #tcot
634019842803130368,2015-08-19 15:11:24,Via @Heritage: State Department Clamps Down on Speaking to Congress or Press: The State Department has q... http://t.co/QQS7FqquYM #tcot
633910304275992576,2015-08-19 07:56:08,Via @Heritage: These 10 LGBTQ Organizations Are About to Receive a Special Delivery From the Oregon Bake... http://t.co/GrLk2EeNxe #tcot
633765789036756993,2015-08-18 22:21:53,Via @Heritage: How US Sugar Policies Just Helped America Lose 600 Jobs: The manufacturer of Oreo cookies... http://t.co/caeFKcKVAR #tcot
633752220387831808,2015-08-18 21:27:58,Via @Heritage: 4 Reasons Obama’s New Methane Emission Regulations Don’t Make Sense: The Obama administra... http://t.co/GqlKXRlYXJ #tcot
633729861102669824,2015-08-18 19:59:07,Via @Heritage: Now Hugo Chávez’s PetroCaribe Program Is Hurting Venezuelans: Remember those funny commer... http://t.co/czgXPrDhZ9 #tcot
633719651357298690,2015-08-18 19:18:33,Via @Heritage: Second Senate Democrat Comes Out Against Iran Nuclear Deal: Sen. Bob Menendez of New Jers... http://t.co/K3mhiSuPgy #tcot
633706936802873345,2015-08-18 18:28:02,Via @Heritage: Kentucky Clerk Allowed to Not Issue Gay Marriage Licenses as Legal Battle Continues: A Ke... http://t.co/O1h00ZY9aZ #tcot
633655234074558464,2015-08-18 15:02:35,"Via @Heritage: How Much Time ABC, NBC and CBS Have Spent Covering the Planned Parenthood Videos: ABC, NB... http://t.co/gCnZM3pUdO #tcot"
633637998353997824,2015-08-18 13:54:05,"Via @Heritage: Why This Rape Survivor Chose Life for Her Daughter: Crystal Willis-Blount, a birth mother... http://t.co/kK8iR0Xr3C #tcot"
633543429981519872,2015-08-18 07:38:19,"Via @Heritage: What the Death of a 19-Year-Old Ukrainian Soldier Teaches Us About War: MARIUPOL, Ukraine... http://t.co/hBu9I105h2 #tcot"
633357463706714112,2015-08-17 19:19:21,"Via @Heritage: Arkansas, Utah Become the Latest States to Defund Planned Parenthood: Arkansas and Utah h... http://t.co/RExuiW5tAt #tcot"
633341062560399360,2015-08-17 18:14:10,Via @Heritage: Why Wind Energy Is Not Going to Meet All Our Energy Needs: The Department of Energy relea... http://t.co/qduAFnG74J #tcot
633305376247562244,2015-08-17 15:52:22,"Via @Heritage: Today Marks 53rd Anniversary of Death of Peter Fechter, Teen Killed Attempting to Cross B... http://t.co/cAnQqubUWd #tcot"
633178309195513857,2015-08-17 07:27:27,Via @Heritage: The Iran Deal Leads to War. There Is a Better Way.: Iran is the world’s No. 1 state spons... http://t.co/7sqxByNO0K #tcot
633016802923012100,2015-08-16 20:45:41,Via @Heritage: Fund Aims to Help Christian Baker Offset Wedding Cake Losses: Family and friends of a Chr... http://t.co/9jfmUKsOOG #tcot
632832517532352512,2015-08-16 08:33:24,Via @Heritage: Why Obama’s Wrong: Iran Deal Would Make War More Likely: Let’s cut to the chase: Does the... http://t.co/NIFdTFlaKm #tcot
632707894220222464,2015-08-16 00:18:11,"Via @Heritage: What 4 Democrat Presidential Candidates Said At Iowa Wing Ding Dinner: CLEAR LAKE, Iowa— ... http://t.co/BI7RpECpM9 #tcot"
632700134803927040,2015-08-15 23:47:21,"Via @Heritage: Carly Fiorina: EPA Regulations ‘Will Destroy Livelihoods’: ALDEN, Iowa—The Environmental ... http://t.co/sabka2KXLa #tcot"
632614432892317697,2015-08-15 18:06:48,"Via @Heritage: StemExpress Is Cutting Ties With Planned Parenthood: StemExpress, a biomedical company en... http://t.co/94UgfmjS8g #tcot"
632451481455628289,2015-08-15 07:19:18,Via @Heritage: A Letter to Chuck Schumer: Convince Your Democrat Colleagues Iran Deal Is Bad: Dear Sen. ... http://t.co/mdq8K6y6CO #tcot
632406224185651200,2015-08-15 04:19:28,"Via @Heritage: mweb cron final test: will my cron schedule work?
The post mweb cron final test appeared ... http://t.co/NNFFXX6yKC #tcot"
632399008024039424,2015-08-15 03:50:47,"Via @Heritage: mweb testing cron: testing cron adjustment
The post mweb testing cron appeared first on T... http://t.co/DuX1qNOEAU #tcot"
632327194316947456,2015-08-14 23:05:25,Via @Heritage: Pot Legalization Will Be on Ohio Ballot in November: Ohio residents will have the chance ... http://t.co/dVLLs75FGR #tcot
632314615326621696,2015-08-14 22:15:26,Via @Heritage: Gold King Mine Spill: The EPA Is the Polluter: At least one person knew there was going t... http://t.co/ZqrwpJr9LI #tcot
632305487464165376,2015-08-14 21:39:10,Via @Heritage: Republican National Committee Urges Congress to Support Legislation Protecting Religious ... http://t.co/HN92bvRkNs #tcot
632293863588147200,2015-08-14 20:52:59,"Via @Heritage: ‘Hide No Harm Act’ Won’t Improve Car Safety, Promotes Overcriminalization: At least fifte... http://t.co/N9clNZUSuO #tcot"
632286822517739520,2015-08-14 20:25:00,Via @Heritage: Prime Minister Abe Atones for Japan’s Past Actions: Prime Minister Shinzo Abe commemorate... http://t.co/d2xYtenO3G #tcot
632256835567792129,2015-08-14 18:25:51,"Via @Heritage: Lois Lerner Claimed Lincoln Was Worst President. Why She’s Wrong.: Lerner, the former IRS... http://t.co/1sUYdb3ANT #tcot"
632241692532326400,2015-08-14 17:25:40,Via @Heritage: Can You Oppose Gay Marriage and Be a Good Judge? The Chilling Opinion of an Ohio Courts B... http://t.co/iB8L1a24Kd #tcot
632208422348328960,2015-08-14 15:13:28,Via @Heritage: Why the EPA Should Be Held Responsible for the Gold King Mine Spill: Companies should be ... http://t.co/0FKX1PSjdT #tcot
632192409632280578,2015-08-14 14:09:50,Via @Heritage: Cartoon: Obama is Kicking the Iran Problem Down the Road:   Michaela Dodge and Cameron Sw... http://t.co/h1WlrOHI7u #tcot
631964834272182273,2015-08-13 23:05:32,Via @Heritage: County Clerk Appeals Federal Judge’s Gay Marriage Mandate: Lawyers for a county clerk in ... http://t.co/m65HdYJ3Av #tcot
631952544760098817,2015-08-13 22:16:42,"Via @Heritage: 10 Lessons From North Korea Nuclear Deal That Must Be Applied to Iran Deal: For decades, ... http://t.co/zdzooXcsTb #tcot"
631924595025510400,2015-08-13 20:25:38,"Via @Heritage: After EPA Spills Toxic Waste in Colorado River, Nearby Residents Hope for Recovery: Days ... http://t.co/nnc0aJoEPf #tcot"
631910224559890432,2015-08-13 19:28:32,"Via @Heritage: Rand Paul: Don’t Trade Liberty for Security, ‘You’ll Wind Up With Neither’: NASHUA, N.H.—... http://t.co/85yABf9EEC #tcot"
631845175287922688,2015-08-13 15:10:03,Via @Heritage: The Questions John Kerry Should Demand Cuba Answer: There is a strong likelihood that whe... http://t.co/mVMNMxu3U2 #tcot
631741074843697152,2015-08-13 08:16:24,Via @Heritage: 3 States Defund and 13 States Investigate Planned Parenthood: The three states that recen... http://t.co/L0XmoePuul #tcot
631617174226907136,2015-08-13 00:04:03,Via @Heritage: Scott Walker Approves Legislation Financing New Stadium for the Milwaukee Bucks: Gov. Sco... http://t.co/06voTdwJqQ #tcot
631601701179359232,2015-08-12 23:02:34,"Via @Heritage: Bipartisan Group of Lawmakers Asks Treasury Department to Return $29,500 Taken From Innoc... http://t.co/DcYfPQrgMa #tcot"
