id,created_at,text
571131402172956674,2015-02-27 02:15:12,RT @NBCNightlyNews: Facebook introduces new tools to help prevent suicide http://t.co/p8ZhFvgyHh http://t.co/zv3EOiLDoG
571104637702447104,2015-02-27 00:28:50,RT @quotationsOO: «A man sees in the world what he carries in his heart.» Johann Wolfgang von Goethe
571082525856153601,2015-02-26 23:00:59,FCC on brink of broadband transformation - POLITICO http://t.co/mfJo3EIh80
571018143306358784,2015-02-26 18:45:09,RT @Sports_Greats: Respect all... Fear none.
571014494526312449,2015-02-26 18:30:39,Supreme Court ruling could upturn Obamacare politics - POLITICO http://t.co/XlGr61yPfl
571010601989873665,2015-02-26 18:15:11,Net neutrality: Five things to watch for as FCC votes on Internet rules - LA Times http://t.co/L9Q7bWUI9B
570766121953058816,2015-02-26 02:03:42,Karl Rove: Republicans Could Be In for a Wild Ride in 2016 http://t.co/QzCJXpMLPH via @WSJ
570755439031390208,2015-02-26 01:21:15,Boehner reminds members of dress code: 'You know who you are' | TheHill http://t.co/dNVuejVDKZ
570720012199178240,2015-02-25 23:00:29,Some Dems prepared to override Obama's veto | TheHill http://t.co/n1AWrK3owO
570649718872797184,2015-02-25 18:21:09,What’s up with this administration? Susan Rice: Netanyahu’s speech ‘destructive’ http://t.co/cPhILpvpmX
570467619326832640,2015-02-25 06:17:33,"RT @John_Tedesco: Once booming, now fading in the Eagle Ford Shale: http://t.co/LfjadMAzCr via @mySA #eagleford http://t.co/wDw2c7T5Rx"
570407512954032128,2015-02-25 02:18:43,Axelrod quips irritate Clintonland http://t.co/SKfYrgGdaG
570289610208759810,2015-02-24 18:30:13,Dreaming of Condi and the sorry state of the once-mighty California GOP. - POLITICO http://t.co/pVkAJyggow
570213271569104896,2015-02-24 13:26:52,"RT @InspowerMinds: Be real, be yourself, be unique, be true, be honest, be humble, be happy."
570074824938266624,2015-02-24 04:16:44,"Oman calling for maximum oil production, saying ""oil price rout over"" http://t.co/Qz3gvJTiUS"
570067538492592128,2015-02-24 03:47:47,Congress inches closer to cliff http://t.co/6VeK5BxLVy via @POLITICO
570022451670724608,2015-02-24 00:48:37,Italy and Vatican on guard after ISIL threat http://t.co/nOeAaCG36M via @USATODAY
569745806493769729,2015-02-23 06:29:20,"RT @THR: ""I think fear is the condom of life."" - #AlejandroGonzalezInarritu backstage at the #Oscars http://t.co/FtXmK7GPZQ http://t.co/lw9…"
569745198043021312,2015-02-23 06:26:55,Academy Awards 2015: Complete list of Oscar nominees and winners - LA Times http://t.co/yBBQB5L7ui
569521798355787776,2015-02-22 15:39:12,Here’s How The Academy Chooses The Best Picture | FiveThirtyEight http://t.co/T4dBKeqkwl
569518384175554560,2015-02-22 15:25:38,The Express Tribune 2015 Oscars ballot – The Express Tribune http://t.co/cFiYTS1itt
569428969331818496,2015-02-22 09:30:20,"Inside Oscars’ Social Media War Room: Followers, Ratings and the Ghost of Ellen’s Selfie http://t.co/Y6c9B6TRQG"
569330473543065600,2015-02-22 02:58:57,Guy Falling for 9 Seconds – Imgur Blog http://t.co/l3oEH1ZnKe
569046440313532417,2015-02-21 08:10:18,"When Climate Change Hits The Fan, Your Glass-Walled Apartment Will Be Your Tomb: Gothamist http://t.co/pB9piJbTii"
569036420788199424,2015-02-21 07:30:29,How to Fill Out Your Oscar Ballot http://t.co/QgtwOPwz5n
568915298629390336,2015-02-20 23:29:11,Why Democrats Are Ready for Warren's Ideas - The Atlantic http://t.co/UJYNFpZI6f
568842512976125952,2015-02-20 18:39:58,"Warren acknowledges 2016 supporters, says public 'ready to fight back' http://t.co/t0sgjI7ssS"
568264330556399617,2015-02-19 04:22:28,What ISIS Really Wants - The Atlantic http://t.co/XiNW2k6yQ3
568185794558627840,2015-02-18 23:10:24,Doomed by the South: Why the emerging Democratic majority may never happen - http://t.co/FxCpDIcvpX http://t.co/2MR4I40tqL
568037520635617280,2015-02-18 13:21:13,The Middle East is red with the blood of Christians - via @Telegraph http://t.co/iEnBeHHeSs
567898759826272256,2015-02-18 04:09:50,"RT @JusticeWillett: ♫ Near, far—wherever you are /
I believe that the heart does go on ♫ http://t.co/qSVIMUuv5n"
567889952156950529,2015-02-18 03:34:50,4 reasons you don't have an Apple Watch yet via @FortuneMagazine http://t.co/m7E39FYw66
567881324264042496,2015-02-18 03:00:33,Pope says beheaded Coptic Christians are ‘martyrs’ - NY Daily News http://t.co/a6rRsd6yyX
567356758658527233,2015-02-16 16:16:06,Crude Oil Trades Near Two-Month High as Drilling Slows in U.S. http://t.co/YbTl0xgodN via @business
567350912122122240,2015-02-16 15:52:52,"Washington and Lincoln, forgotten on Presidents Day | TheHill http://t.co/kot39nVUXK"
567344284278730753,2015-02-16 15:26:32,Is Mount Rushmore Statistically Accurate? | FiveThirtyEight http://t.co/DB7VP4BIO9
566965485921509378,2015-02-15 14:21:20,Gov. Greg Abbott wants Texas as a top global economy http://t.co/YamD8KXtOs via @gosanangelo #txlege
566959528101830656,2015-02-15 13:57:39,ISIS video claims to show 17 Kurdish fighters in caged procession | Daily Mail Online http://t.co/1EjL6Cxpem
566958743682707456,2015-02-15 13:54:32,Bill Clinton: Sorry For The Drug War http://t.co/JHvOzM4u6o via @HuffPostPol
566745133186433024,2015-02-14 23:45:44,RT @dmhj: The @RGVPartnership will host Karl Rove and James Carville on Feb. 27 in Edinburg #rgv http://t.co/pGXlihA08r
566401707144642560,2015-02-14 01:01:04,Ukraine’s ‘Joan of Arc’: The helicopter pilot imprisoned in Russia http://t.co/Fo02vB9cTT
566303412120481792,2015-02-13 18:30:29,The Outrage Dilemma - http://t.co/iRoW1RRnoi http://t.co/m1Ifbd3QBZ
566159964180590592,2015-02-13 09:00:28,Facebook introduces Legacy Contacts to manage your account when you die | PCWorld http://t.co/t9aHH3cSLX
566063966963924993,2015-02-13 02:39:01,'American Sniper' suspect told cop he took 'couple of souls' - Houston Chronicle http://t.co/4c3Ilol4cN
566024038716571648,2015-02-13 00:00:21,Democrats pick Philadelphia for 2016 convention http://t.co/R3vZoiHce7 via @USATODAY
565679268035055616,2015-02-12 01:10:21,"Shock poll: Warren leads Clinton in Iowa, N.H. | http://t.co/Sys99ulSqN http://t.co/yG78f6gmRT"
565676940733206531,2015-02-12 01:01:07,"No, the Obama coalition won’t be easily re-created in 2016 http://t.co/O8GTqRE2bd"
565647761279049728,2015-02-11 23:05:10,"RT @AP: Republican-led Congress passes bill approving Keystone XL oil pipeline, setting up Obama veto: http://t.co/XSY2KaWXRp"
565573104161026048,2015-02-11 18:08:30,Zetas Cartel Runs Mexican Border University Out of Town http://t.co/SaGOHRRW3J via @BreitbartTexas
565484491503071235,2015-02-11 12:16:23,Statement by Prime Minister Benjamin Netanyahu on the U.S. offer to Iran and the security of Israel http://t.co/Qz0JN2Rm0O
565376598774652929,2015-02-11 05:07:39,Kayla Mueller: 'I Have Surrendered Myself To Our Creator' http://t.co/BDQRygT36F
565142980982353921,2015-02-10 13:39:21,Democrats suffering from Clinton fatigue say they’re ready for Warren http://t.co/XRlLmcI75b
565142601775742977,2015-02-10 13:37:50,"Climate Is Big Issue for Hispanics, and Personal - http://t.co/mBJREWiUvO http://t.co/TaylXBgXHk"
565080420602376192,2015-02-10 09:30:45,Doomed twin stars found at nebula’s heart - BBC News http://t.co/8z3RR8JNTw
565028668003868672,2015-02-10 06:05:06,The Guide to Republicans and Climate Change  - http://t.co/iRoW1RRnoi http://t.co/N37zYR7wZw
564899153357328385,2015-02-09 21:30:28,"Today In Creepy Privacy Policies, Samsung’s Eavesdropping TV  |  TechCrunch http://t.co/O5QLQT3HDM"
564853917071470593,2015-02-09 18:30:42,The Perils of Blaming the ‘Liberal Media’ - http://t.co/iRoW1RRnoi http://t.co/F5oVTD7QWA
564491706003763200,2015-02-08 18:31:25,Medical Marijuana Advocates: Texas Proposal Doesn't Go Far Enough http://t.co/aUo9ZtwO95 via @TexasTribune
564445456445370368,2015-02-08 15:27:38,"RT @DavidRoads: Prayer in action is love, and love in action is service."
564108920138907649,2015-02-07 17:10:21,Benjamin Netanyahu’s side strikes back http://t.co/yyA3gJ8kAp via @POLITICO
564080221381353473,2015-02-07 15:16:19,RT @wwwordseditor: Site updates: A new gender-neutral title is appearing in the UK: 'Mx' http://t.co/Zn6gxuR7l5
564061521521963009,2015-02-07 14:02:01,The Front-Runner’s Peril - http://t.co/iRoW1RRnoi http://t.co/iR5wYJpdzt
563993156598120448,2015-02-07 09:30:21,Top 10 Hotels in Las Vegas: Readers’ Choice Awards 2014 - Condé Nast Traveler http://t.co/jCUnIgDppp
563923930764038144,2015-02-07 04:55:16,Jordan’s Retaliation Is the Real Arab Awakening the Pentagon Has Been Waiting For - http://t.co/iRoW1RRnoi http://t.co/UpYs2j7SEI
563873599749390337,2015-02-07 01:35:17,Say Farewell to iPhoto and hello to Apple Photo - PCMAG http://t.co/sdGCbBIlal
563865043507634178,2015-02-07 01:01:17,"Obama is the most polarizing president on record, but it’s not entirely his fault http://t.co/YnisUy4m58 via @washingtonpost"
563841654139129857,2015-02-06 23:28:20,Vice President Biden set to snub Israeli premier Benjamin Netanyahu as he gives speech to Congress http://t.co/SzumAXHsj8
563824243583238145,2015-02-06 22:19:09,Fort Hood victims finally receiving the Purple Heart - http://t.co/Qu2Lpjfne9 http://t.co/bt2FpYYhuJ
563695140402118657,2015-02-06 13:46:09,The States That Will Pick the President: The Sunbelt - http://t.co/iRoW1RRnoi http://t.co/hriJYIUpGa
563691439360851969,2015-02-06 13:31:26,Jordan releases video of air strikes in mission named after Moaz al-Kasasbeh against ISIS | Daily Mail Online http://t.co/3rNpmj3e86
563687625102344193,2015-02-06 13:16:17,CNN: Jordan unleashes wrath on ISIS: 'This is just the beginning' http://t.co/28iBuT467g
563485074981945344,2015-02-05 23:51:25,Jordan's warrior King Abdullah threatens to participate in anti-ISIS raids - http://t.co/Qu2Lpjfne9 http://t.co/vIt2T2yGfJ
563473538649423872,2015-02-05 23:05:35,George P. Bush quickly seizes Texas’ conservative spotlight - Associated Press http://t.co/Tp913VWn3W #tcot
563410692481368064,2015-02-05 18:55:51,Pope: 'Inhuman' conditions for migrants on US-Mexico border http://t.co/nIkvNCO8J3 #rgv
563409824298582016,2015-02-05 18:52:24,Pope Francis to Address a Joint Meeting of Congress  http://t.co/Oh7pRu8vUu
563408130860937216,2015-02-05 18:45:40,Muslim Clerics Denounce Burning Of Jordanian Pilot As Un-Islamic http://t.co/74VZ6P93PU
563404615556018176,2015-02-05 18:31:42,The Return of Evil - Rich Lowry - POLITICO Magazine http://t.co/695DH3Gda8
563403002649010176,2015-02-05 18:25:18,Google to welcome back real-time tweets to search results? - CNET http://t.co/5gyPzf80Uw
563338117038735360,2015-02-05 14:07:28,Social Media Helps Warn Others about Violence in Mexico | http://t.co/0gX4LmuXKW Mobile http://t.co/G4rxaPaoDV
563132626236878849,2015-02-05 00:30:55,Democrats might skip Benjamin Netanyahu speech - POLITICO http://t.co/lOgXEbGIKi
563113702467969024,2015-02-04 23:15:43,RT @dallasnews: Dallas-Fort Worth area adds most metro jobs nationally in 2014 http://t.co/KTw87tWgnT http://t.co/IigO2cGRZT
563041086026027009,2015-02-04 18:27:10,RT @txglo: Registration is open for @TXAdoptABeach cleanups on Feb. 6 on South Padre Island &amp; Feb. 7 in the Coastal Bend area. http://t.co/…
562960391756853248,2015-02-04 13:06:31,Jordan Executes 2 Militants in Response to Pilot's Killing http://t.co/gBkB48nmND
562906022994792449,2015-02-04 09:30:28,"Birds flying in a V take turns in the top spot, study finds http://t.co/63rY7gbEpr"
562838490074054656,2015-02-04 05:02:07,Tom Brady Giving MVP Truck To Malcolm Butler  http://t.co/hTLQOof7hu
562773147343388675,2015-02-04 00:42:28,Argentina prosecutor Nisman 'planned warrant' for President Fernandez - BBC News http://t.co/12LOw8DbbK
562687694820892674,2015-02-03 19:02:55,RT @GOVERNING: Governing's take on falling oil prices' impact on state budgets http://t.co/lKW8bQ3wP2 #govlive
562679910649851906,2015-02-03 18:31:59,Harper Lee ‘To Kill A Mockingbird’ sequel on the way http://t.co/CekiwnHcYX via @USATODAY
562679509452091392,2015-02-03 18:30:23,Islamic State video shows Jordanian pilot being burned alive http://t.co/95yxeBgzUi via @USATODAY
562601371615391745,2015-02-03 13:19:54,Florida Congressman  Messes With Texas http://t.co/i7OfIxbRSS
562597473219518464,2015-02-03 13:04:24,Co-author of The Emerging Democratic Majority recants | http://t.co/7cUYqWf0vF http://t.co/lKS9wTyTbL
562596007054434304,2015-02-03 12:58:35,Obamacare will add to Dems' 2016 problems | http://t.co/7cUYqWf0vF http://t.co/q77KFHrZNZ
562595067832303616,2015-02-03 12:54:51,Why Matt Drudge might be more powerful now than ever before - The Washington Post http://t.co/L4ya5KrTU9
562506490142273536,2015-02-03 07:02:52,Round Rock named America's No. 1 place to live - CultureMap Austin http://t.co/KWclQVDfRB #ATX
562372752317751296,2015-02-02 22:11:27,"167 Years Ago Today, The Mexican-American War Ended http://t.co/Pg7TmWxnKB via @WestJournalism"
562239089119072256,2015-02-02 13:20:19,"Departing From Country’s Pacifism, Japanese Premier Vows Revenge for Killings http://t.co/yT6ukOj1Hr"
562238803361148928,2015-02-02 13:19:11,"Seattle Seahawks coach on defensive about play call as media, fans, Twitter, even his own players, take aim  http://t.co/nB7kWfFGbK"
562123692365185025,2015-02-02 05:41:46,Pete Carroll takes blame for Seahawks' failure to run Marshawn Lynch http://t.co/Vax8tNFlAy via @USATODAY
562086010968735744,2015-02-02 03:12:02,RT @nfl: FINAL: @Patriots win classic #SB49 http://t.co/DHdTKST44y
562083497808908290,2015-02-02 03:02:03,RT @blakeroach: Seahawks you had one job: give it to Marshawn Lynch. #BeastMode #SBXLIX
562083162361036804,2015-02-02 03:00:43,Incredible!!! #SuperBowl
562077478668083200,2015-02-02 02:38:08,RT @HTC_Texana: My personal fav part of #SBXLIX 😂😂 @TexansCheer http://t.co/AEZYHRuWBb
562050613354065920,2015-02-02 00:51:23,Will Twitter Still Be Around For Super Bowl LII in 2018? http://t.co/dpBuKXmwvK
562048183358869504,2015-02-02 00:41:43,RT @drskyskull: IF YOUR FIAT STAYS FUELED FOR MORE THAN FOUR HOURS SEEK A MECHANIC IMMEDIATELY.  #Superbowl
562044687557472257,2015-02-02 00:27:50,CNN: 'Dad' gets a makeover in Super Bowl ads  http://t.co/S3H8mBjZLn
562043964262715393,2015-02-02 00:24:58,I need a hug! These #SuperBowl ads about Dads are (cough) choking me up!
562042794064109568,2015-02-02 00:20:19,RT @_Snape_: I still don't know why Kim Kardashian is famous. #SuperBowI
562042358154670082,2015-02-02 00:18:35,Loving these #SuperBowl Commercials. http://t.co/Oj2t0GZiEN
562040949036310530,2015-02-02 00:12:59,Loved the #JFK inspired @CarnivalPLC “Back to the Sea” #SuperBowl TV ad. I’m ready for a cruise. http://t.co/uP91NFlWTG
562024799447183360,2015-02-01 23:08:48,"Legacies at stake for Seahawks, Patriots in Super Bowl XLIX http://t.co/KElfCRxdCe via @USATODAY"
561932694754689025,2015-02-01 17:02:49,Five South Texas Based Reporters Talk About Covering The Drug War in Mexico Over the Past Decade - Texas Monthly http://t.co/zbBHJ2c6JA #rgv
561902925476528128,2015-02-01 15:04:31,Texas governor declares Feb. 2 ‘Chris Kyle Day’ - The Washington Post http://t.co/0fm8DrA5vr
561902695712579584,2015-02-01 15:03:36,Texas could play a key role in 2016 presidential race | The Star Telegram The Star Telegram http://t.co/0XLsdLKnfM
561605335014993921,2015-01-31 19:22:00,White House Seeks to Limit Political Fallout From ObamaCare’s Tax Troubles http://t.co/9O2DxKD6hs
561318035429269505,2015-01-31 00:20:23,Attkisson at Senate hearing: Those who cross Obama administration ‘will be attacked’ - The Washington Post http://t.co/3yknFOTCSm
561223710917812224,2015-01-30 18:05:34,When Trends Collide - http://t.co/BjHdhFSD2u http://t.co/1GoTSrnrqm
561159742509551617,2015-01-30 13:51:23,Bill Gates is worried about artificial intelligence too - CNET http://t.co/dgx6tCytcO
561094076762972160,2015-01-30 09:30:27,"Facebook dives deeper into Yelp, Foursquare world with Place Tips - CNET http://t.co/Gmkipzx7JS"
560980448814592000,2015-01-30 01:58:56,"David Kochel, Romney’s Iowa Strategist, Jumps to Bush - http://t.co/3UvFJ7zPJl
http://t.co/YG0lRNBLob"
560788823781945346,2015-01-29 13:17:29,"A glass of red wine is the equivalent to an hour at the gym, says new study - MyDaily UK http://t.co/6z92BfvyYT"
560780199064006656,2015-01-29 12:43:12,"Andrew Sullivan: Enough digital, I want to return to the actual world again. http://t.co/0mQrfv16DW"
560778358863441920,2015-01-29 12:35:54,Raul Castro: US must return Guantanamo for normal relations - Yahoo News http://t.co/MEsBKlK8U6
560620639900286978,2015-01-29 02:09:11,RT @thehill: Perry wears indictment as 'badge of honor' http://t.co/tr6QJGrP9K
559931352414687232,2015-01-27 04:30:12,The Power of Two - http://t.co/BjHdhFSD2u http://t.co/cHDckUKfxQ
559282100902580224,2015-01-25 09:30:18,"Jorge Ramos, Voice of Latino Voters on Univision, Sends Shiver Through G.O.P. http://t.co/4c2O5NWU8s"
559100232043343872,2015-01-24 21:27:37,Eric Schmidt's Quite Right The Internet Will Disappear; All Technologies Do As They Mature http://t.co/OlREzLaQ0A via @forbes
559016790626672641,2015-01-24 15:56:03,"Md. Gov. Larry Hogan and his Korean-born wife, Yumi, are a historic first couple - The Washington Post http://t.co/m22cYbQbjI"
559016027359424514,2015-01-24 15:53:01,"For Auschwitz Museum, A Time of Great Change http://t.co/m4DnE9xQoL"
559015720302813184,2015-01-24 15:51:48,"Jeb Bush sketches out 2016 themes, prods GOP to be upbeat http://t.co/s9skZaxVMq"
558996880953065473,2015-01-24 14:36:56,The Best Time of Day to Exercise to Lose Weight http://t.co/lfwJoLHhcw
558919716690231296,2015-01-24 09:30:19,.@jessesco @RepKenSheets is solid; one of the good guys. @SMU Law is producing some quality folks.
558803920722874370,2015-01-24 01:50:11,The GOP After Obama - http://t.co/BjHdhFSD2u http://t.co/8vgBF1M2Fs
558790065925926912,2015-01-24 00:55:08,House Republicans pass watered-down antiabortion bill - The Washington Post http://t.co/7Vs2hQ9wvM
558762496748560384,2015-01-23 23:05:35,Packers’ defending cornerback Sam Shields on #Cowboy’s Dez Bryant’s controversial play: ‘It was a catch’ - theScore http://t.co/KK2FI2VhQh
558762491828662272,2015-01-23 23:05:34,Pope Francis Tells Families: Get Off Your Screens and Actually Talk to Each Other http://t.co/akzNfkWfs7
558761715618181120,2015-01-23 23:02:28,RT @PatrickSvitek: Just in -- @DanPatrick's office announces Texas Senate chairmanships: https://t.co/zld4hDjk9S #txlege
558693349155418114,2015-01-23 18:30:49,"Republican National Convention is set for July 18-21, 2016 in Cleveland. Democrats are set for the week of July 25. http://t.co/8Gu96KuPZu"
558686216246538240,2015-01-23 18:02:28,Colorado Governor (D): Legalizing pot was bad idea - TheHill http://t.co/L6c8zp5E0z
558684188585377792,2015-01-23 17:54:25,RT @KUT: Today's #AgendaTX: What to watch in the Texas state budget http://t.co/qKXWltKLc5 via @BenPhilpottKUT #agtx http://t.co/dCE8tYBmTT
558684151281643522,2015-01-23 17:54:16,Texas Supreme Court to hear public school finance case | Dallas Morning News http://t.co/YQgwrBPtfY #txlege #ATX #RGV
558557294842363904,2015-01-23 09:30:11,Luminous beings we are ... RT @RepKenSheets: picture with my #twitteryoda @AaronPena at #txinauguration ball. #txlege http://t.co/uEbpYeINM6
558485969457147907,2015-01-23 04:46:45,.@joelnihlean You bet! Good history. Great article. http://t.co/geDa1YT2ZB
558470814354657280,2015-01-23 03:46:32,RT @joelnihlean: My piece on the history and power of the hashtag in the #txlege. Thx to @aaronpena for the insights. http://t.co/geDa1YT2ZB
558430107434774528,2015-01-23 01:04:47,Here's How Hillary Clinton Will Distance Herself From Barack Obama  - http://t.co/BjHdhFSD2u http://t.co/QnDOLElPvp
558427989730680832,2015-01-23 00:56:22,Obama won't meet with Netanyahu during upcoming visit  - POLITICO http://t.co/hcXGYloqnV
558427508421722112,2015-01-23 00:54:27,Scientists Move Doomsday Clock Closer to Apocalypse - http://t.co/BjHdhFSD2u http://t.co/7IQEj6VIYg
558413486649532416,2015-01-22 23:58:44,"Abdullah of Saudi Arabia, a wily king who embraced limited reform, dies - The Washington Post http://t.co/Sl403vfl18"
557961057235660801,2015-01-21 18:00:57,"Poll Finds Agenda Gap Between Leaders, American People - WSJ http://t.co/uPhaB2mlZz"
557534997721403392,2015-01-20 13:47:56,Moving out: Perry leaves Texas Capitol for the last time as governor - The Star Telegram http://t.co/zdu5V9cQkL
557533176042909696,2015-01-20 13:40:42,On to Plan B as Oil Work Stalls in Texas - New York Times http://t.co/0xnBv8jjZX
557530433710465024,2015-01-20 13:29:48,Puzzling Death of a Prosecutor Grips Argentina http://t.co/99KoONgznp
557470187063353345,2015-01-20 09:30:24,Liberace Is Going Back On Tour...As A Hologram http://t.co/v5opN0jQ2X via @forbes
557332980201701377,2015-01-20 00:25:11,Former Bill Clinton adviser predicts ‘tough road’ for Hillary | TheHill http://t.co/pf9D9K9U4V
557284866426175489,2015-01-19 21:14:00,Pope Francis embraces girl after she asks: 'Why does God allow children to become prostitutes?'  http://t.co/sBLb9pVgp9
557213589422231552,2015-01-19 16:30:46,"“We must learn to live together as brothers or perish together as fools.” ~ Martin Luther King, Jr."
557202847742574594,2015-01-19 15:48:05,Long-lost audio of Martin Luther King Jr. speech found in UCLA storage room - PBS NewsHour http://t.co/EAucr5SeDX
557198253544861696,2015-01-19 15:29:50,Awe! Thanks BONESTEEL! RT @BonesteelPR: Missing @AaronPena today!! Keep on TWEETING on.
557196079360659456,2015-01-19 15:21:12,'Selma' Stars Gather for a Recreation of the Original 1965 March (Video) - ABC News http://t.co/pHH4JGjFZ9
557194393367904256,2015-01-19 15:14:30,"Martin Luther King III sees Ferguson riots, violence against police as setbacks - Washington Times http://t.co/tEApfguMni"
557193897131384832,2015-01-19 15:12:31,"Pope Francis planning to address joint session of Congress, organizer says | TheHill http://t.co/Z7f1w3piET"
