id,created_at,text
269915219080404992,2012-11-17 21:29:37,Boehner Pushes Obama To Relocate Fiscal Cliff Farther Down The Road http://t.co/Ng6XkL8u #CFSA
269914831329583106,2012-11-17 21:28:05,Hunch: Obama doesn’t want a deal to avoid the fiscal cliff « Hot Air http://t.co/N0yPh371 #CFSA
269914553700212736,2012-11-17 21:26:59,Reid and Boehner split over timing for deficit-reduction agreement - The Hill http://t.co/Um5vOZmA #CFSA
269911886508748800,2012-11-17 21:16:23,RT @EternalRiteWing: @BrianINC Emmett J Rice World Bank official FED Reserve GOV &amp; father of UN ambass SUSAN RICE dies at 91 http:// ...
269910802067226624,2012-11-17 21:12:04,Planned Parenthood at a Glance http://t.co/2xcGNvym #CFSA
269910194803322880,2012-11-17 21:09:39,"The One Cent Solution: Support the “Penny Plan,” restore America’s future! http://t.co/8JvW4hfY #CFSA"
269908869038362624,2012-11-17 21:04:23,Controller Releases October Cash Update==Cash Deficit up 10% in One Month to $24.7 Billion: http://t.co/zWZLgLnC #CFSA
269908591778095104,2012-11-17 21:03:17,"Countdown to California's ""cap and trade"" carbon credit auction - Lexology: http://t.co/6tpwDD6V #CFSA"
269908388761194496,2012-11-17 21:02:29,NBCUniversal lays off about 450 in budget cuts http://t.co/zaVmxYCc #CFSA
269907279426502656,2012-11-17 20:58:04,Labor Day 2012: 8 Biggest Layoff Announcements - ABC News: http://t.co/rXL0uaF8
269907201596989440,2012-11-17 20:57:46,Labor Day 2012: 8 Biggest Layoff Announcements - ABC News: http://t.co/rXL0uaF8 #CFSA
269906656119365632,2012-11-17 20:55:36,"Closings Announced in Dec. 27, 2011 Sears Holdings Update  http://t.co/DwhRRhQk #CFSA"
269906163003449344,2012-11-17 20:53:38,Are Calif. businesses closing or leaving? http://t.co/RGKio41d #CFSA
269899505032376324,2012-11-17 20:27:11,"Starting Off With A Bang: In First Month Of Fiscal 2013, US Adds $195 Billion In Debt  http://t.co/DrDy3QjY  #CFSA"
269816688655097856,2012-11-17 14:58:06,RT @unicornmajik: NORTH: Benghazi truth stranger than video game fiction http://t.co/AQkGPUq4 Calls for martyrs to attack increased five ...
269815228341051393,2012-11-17 14:52:18,States Don’t Need To Petition To Leave The Union: http://t.co/3DwLrqXp #CFSA
269806514917756929,2012-11-17 14:17:40,States Don’t Need To Petition To Leave The Union: http://t.co/3DwLrqXp  #CFSA
269806019796938752,2012-11-17 14:15:42,DUDE: What the Hell is China Building Here? http://t.co/bcpxpUn7 #CFSA
269805506988736512,2012-11-17 14:13:40,Architecture: What the Hell Is China Building Here? - @Gizmodo http://t.co/BTUo89uE #CFSA
269803713374343168,2012-11-17 14:06:32,"@NiteOwl223 Good morning Robin, long time no see, hope all is well"
269803577084612608,2012-11-17 14:06:00,"RT @NiteOwl223: @BrianINC @luchadora41 I have a backhoe, maybe need to start digging!  Good morning you two."
269803418099544064,2012-11-17 14:05:22,@SusangoSusan you maybe right!
269803352181837824,2012-11-17 14:05:06,RT @SusangoSusan: @BrianINC @donnalashe @shestokas .They have millions of body bags &amp; Concentration camps ready for us. Infact they  ...
269803135634116608,2012-11-17 14:04:14,RT @Tara_L_Sherman: Got a 401k? Maybe not for long. Meet Obamapension. @BrianINC: Obama Begins Push for New National Retirement System h ...
269803110845775872,2012-11-17 14:04:08,@javaguysammckee I really don't know
269802974547685377,2012-11-17 14:03:36,@TheReCosmicDust It's good we have them but sad they will not do the right things to make the best of that majority
269802781689401344,2012-11-17 14:02:50,@SilkenSoul LOL
269802475081568256,2012-11-17 14:01:37,"@luchadora41 Good morning Kristy, things in America are getting worse by the second, maybe we all need to retreat to TX"
269802214623686657,2012-11-17 14:00:35,Patriots for our Liberty must join together to win the day! WE must take action or die @SilkenSoul @charruss
269802042179067905,2012-11-17 13:59:54,Patriots for our Liberty must join together to win the day! WE must take action or die @Tara_L_Sherman @HereItComes @TheReCosmicDust
269801962931888128,2012-11-17 13:59:35,Patriots for our Liberty must join together to win the day! WE must take action or die @YackyDoodleDnDy @BubbaSue222 @MarkinTenn
269801867964456961,2012-11-17 13:59:12,Patriots for our Liberty must join together to win the day! WE must take action or die @javaguysammckee @eavesdropann @devildog6771
269801735160221697,2012-11-17 13:58:40,Patriots for our Liberty must join together to win the day! WE must take action or die @NASCARNAC @Mamitrace @writingdownpat
269801656726716416,2012-11-17 13:58:22,Patriots for our Liberty must join together to win the day! WE must take action or die @rixshep @faith4verlives @OGDoccat @TheOtherRosie
269801553483943937,2012-11-17 13:57:57,Patriots for our Liberty must join together to win the day! WE must take action or die @rmcmartino1 @1anobody @SueTandT @Daggy1 @LatinaTurk
269801486400233472,2012-11-17 13:57:41,Patriots for our Liberty must join together to win the day! WE must take action or die @suzost @KatrinkaYobotz @PatriotKids @dlueking
269801378740834304,2012-11-17 13:57:16,Patriots for our Liberty must join together to win the day! WE must take action or die @velvetrose15 @Tokyo_Tom @MarineDadGA @paulrevere15
269801273375723520,2012-11-17 13:56:50,Patriots for our Liberty must join together to win the day! WE must take action or die @JenniferWeedon1 @chucksrant @PhillipLaird
269801222167470080,2012-11-17 13:56:38,Patriots for our Liberty must join together to win the day! WE must take action or die @paulrevere15 @reactionariez @KathleenSweets
269801123597152256,2012-11-17 13:56:15,Patriots for our Liberty must join together to win the day! WE must take action or die @susanbnj @teacherspets @TheRightGurl @johnhil10
269801035541909504,2012-11-17 13:55:54,Patriots for our Liberty must join together to win the day! WE must take action or die @johnb631 @LaydiHD @olemanbob @Lrihendry @olemanbob
269800956756111362,2012-11-17 13:55:35,Patriots for our Liberty must join together to win the day! WE must take action or die @ljmljm55 @s_j67 @cpalmero27 @vwjosie @larrydevorejr
269800875478884352,2012-11-17 13:55:16,Patriots for our Liberty must join together to win the day! WE must take action or die @mtsuneishi @TexasRV @Afterseven @Deberra
269800769212002304,2012-11-17 13:54:50,Patriots for our Liberty must join together to win the day! WE must take action or die @cutiepi2u @keblack02 @3andO @AddledObserver
269800648390889474,2012-11-17 13:54:21,Patriots for our Liberty must join together to win the day! WE must take action or die @NicksReport @mklanthony @trisha22522 @SchoolerLA
269800564366381056,2012-11-17 13:54:01,Patriots for our Liberty must join together to win the day! WE must take action or die @IamTheWindowMan @MarkinTenn @WCulturalValues
269800452600766464,2012-11-17 13:53:35,"RT @MJoemal19: @BrianINC Under New Law Homeowners May Face 6 Years In Prison And Fines Of $100,000 Dollars A Day For...  http://t.co/SMp ..."
269800435404124162,2012-11-17 13:53:31,Patriots for our Liberty must join together to win the day! WE must take action or die @donnalashe @shestokas @gskirocks
269800348527509504,2012-11-17 13:53:10,Patriots for our Liberty must join together to win the day! WE must take action or die @_kwik @MsGaslight @Soldierjohn @HomeownerIQ
269800232714383360,2012-11-17 13:52:42,Patriots for our Liberty must join together to win the day! WE must take action or die @BubbaSue222 @junmoore @bkd0001 @RobertWildiris
269800155337871361,2012-11-17 13:52:24,Patriots for our Liberty must join together to win the day! WE must take action or die @LSUJEFF @cjdew67 @Synders777 @Chriscarroll50
269800030234357760,2012-11-17 13:51:54,RT @Nan33S: RT @BrianINC: Hundreds of Thousands Flee Democrat-Run California http://t.co/d6F9s9KR  #CFSA
269799996533112832,2012-11-17 13:51:46,Patriots for our Liberty must join together to win the day! WE must take action or die @ALadyBirdTweets @dlb703 @Nan33S @Kacado
269799871857438721,2012-11-17 13:51:16,Patriots for our Liberty must join together to win the day! WE must take action or die @whiteshot @luchadora41 @Patriotancestry
269799830157664258,2012-11-17 13:51:06,Patriots for our Liberty must join together to win the day! WE must take action or die @eavesdropann @chiefragingbull @CombatSystems
269799770967654400,2012-11-17 13:50:52,Patriots for our Liberty must join together to win the day! WE must take action or die @SilkenSoul @eavesdropann @indigenous01 @luchadora41
269796454908956674,2012-11-17 13:37:42,"If you think it's bad now, wait till January 2013, God help us all @NASCARNAC @OGDoccat"
269796322092122113,2012-11-17 13:37:10,"If you think it's bad now, wait till January 2013, God help us all @YackyDoodleDnDy @devildog6771 @javaguysammckee @Mamitrace @TheOtherRosie"
269795941442281472,2012-11-17 13:35:39,"@YackyDoodleDnDy Unfortunately the kind of monster that WE voted for, O got a referendum &amp; he will now take us all down his path to hell!"
269795542106775554,2012-11-17 13:34:04,RT @YackyDoodleDnDy: @BrianINC What kind of monster is lurking in our #WHITEHOUSE - #GODlessZillaIslamicJaws @ImpeachNOW #AmericaSOS
269795488906235904,2012-11-17 13:33:51,@devildog6771 You're right! And WE voted him back in to finish us off. I never thought I would see such a day!
269795279904063490,2012-11-17 13:33:01,"RT @devildog6771: @brianinc It was only a atter of time. He won't quit until he creates his version of ""Utopia!"" He has tunnel vision. H ..."
269795202800181248,2012-11-17 13:32:43,@javaguysammckee the problem is there is nowhere to put it...nothing is safe from a corrupt government
269794992631992321,2012-11-17 13:31:53,RT @javaguysammckee: @BrianINC Make no mistake: A big part of that will be confiscation of all private retirement accounts. Get your mon ...
269794868778385408,2012-11-17 13:31:23,"WE are the only ones that can stop this @TheOtherRosie We're living in a communist country, it will get much worse if no one intervenes."
269794375276564480,2012-11-17 13:29:26,That's right!!  @NASCARNAC We're getting the government we voted for #fail
269794248533086208,2012-11-17 13:28:56,"That what were were told, lol OMG  @Mamitrace: @TheOtherRosie  But just remember, tweeps, he's not a socialist. Haha! Right."
269794053900603392,2012-11-17 13:28:09,"@TheOtherRosie recounts have been rejected all around the country, no one seems to mind! Except me and you"
269793087688171520,2012-11-17 13:24:19,@Mamitrace I hate to say this but it's already to late if we don't get the house to stop doing Os bidding but that's not likely to happen
269792536837619712,2012-11-17 13:22:07,"@Mamitrace WELL I hope you're right, in fact i hope it never happens but I also hopped he would not be reelected too. :("
269791879745372160,2012-11-17 13:19:31,"Obama Begins Push for New National Retirement System http://t.co/ccWtdp9I #CFSA ""OBAMA"" NOW THAT'S CHANGE YOU CAN BELIEVE IN!!!!"
269791265284055040,2012-11-17 13:17:04,"Obama Begins Push for New National Retirement System http://t.co/ccWtdp9I #CFSA ""OBAMA"" HOW DO YOU LIKE ME NOW???"
269789098556915714,2012-11-17 13:08:28,Obama Begins Push for New National Retirement System http://t.co/ccWtdp9I #CFSA WE ARE SCREWED!!!!!!
269435007142068224,2012-11-16 13:41:26,Florida restaurant owner says he’ll add Obamacare ‘surcharge’ - Kyle Cheney - http://t.co/WQMBpZDP: http://t.co/NPP69T9s
269434960694345729,2012-11-16 13:41:15,Florida restaurant owner says he’ll add Obamacare ‘surcharge’ http://t.co/WQMBpZDP: http://t.co/b7XdBH5T  if you boycott reality
269434206826934272,2012-11-16 13:38:15,RT @trisha22522: Israel needs you. And you need the facts http://t.co/fVcVC6fp #CFSA
269434167572434944,2012-11-16 13:38:06,RT @trisha22522: Good morning twitter family and friends. All my #love to you all..God bless! #CFSA
269434150883295232,2012-11-16 13:38:02,RT @trisha22522: 350 Economists Warn President And Congress: Bad Grand Bargain On Deficits Could Kill Recovery http://t.co/9zmvcSvm via  ...
269434138623352832,2012-11-16 13:37:59,RT @trisha22522: Larry Mendte on Philadelphia Vote Fraud 2012 http://t.co/goyBLrYI via @BeforeItsNews #CFSA
269434126707339264,2012-11-16 13:37:56,"RT @trisha22522: POVERTY, UNEMPLOYED and INFLATION IN THE USA http://t.co/k7Gy4ej1 via @BeforeItsNews #CFSA"
269434078015660032,2012-11-16 13:37:44,RT @trisha22522: Another war looming http://t.co/IedDPhI3 via @BeforeItsNews #CFSA
269434056708608001,2012-11-16 13:37:39,RT @trisha22522: Washington Times: Libya Timeline Suggests Cover-Up in Attack http://t.co/m36A5kzH via @BeforeItsNews 4 people died! #CFSA
269434022768287746,2012-11-16 13:37:31,"RT @trisha22522: Seniors, Get Ready For Obama To 'Occupy Your Savings http://t.co/gAGTN5Hy via @BeforeItsNews #CFSA"
269434009669488640,2012-11-16 13:37:28,RT @trisha22522: Barack. Obama' Ego Shows Up Again In His Latest Temper Tantrum http://t.co/E43KxnbH via @BeforeItsNews #CFSA
269433996868476929,2012-11-16 13:37:25,RT @trisha22522: Chicago Teachers Union sponsors “Teaching for Social Justice Curriculum Fair” http://t.co/l72dJcf5 via @BeforeItsNews #CFSA
269433967307001856,2012-11-16 13:37:18,RT @trisha22522: University of Illinois supercomputer tracks nation’s twitter heartbeat http://t.co/58RbUF4V via @BeforeItsNews #CFSA
269433942162173953,2012-11-16 13:37:12,"RT @trisha22522: Planned Parenthood: Millions in Medicaid Fraud, $15M for Obama Campaign http://t.co/ZsBHWOhX via @BeforeItsNews #CFSA"
269433906586066944,2012-11-16 13:37:03,RT @trisha22522: NBC: Hey That Lincoln Movie Reminds Us of How Great Obama Is http://t.co/jWFQzK97 via @BeforeItsNews #CFSA
269433859068809216,2012-11-16 13:36:52,RT @trisha22522: Most in US won’t be able to escape ‘fiscal cliff’ http://t.co/l2ET3gjy via @BeforeItsNews #CFSA
269433830023237633,2012-11-16 13:36:45,RT @trisha22522: Obama Scandals–Will They Ever End? http://t.co/w1AQKOiA via @BeforeItsNews #CFSA
269433801816567809,2012-11-16 13:36:38,"RT @trisha22522: Latino Poverty Rate Soars, NBCLatino Whines About Romney Pointing Out The Obvious http://t.co/08AgJxBn via @BeforeItsNe ..."
269433783747506177,2012-11-16 13:36:34,"RT @trisha22522: Biden, White House pressured green energy loan, contrary to Obama’s statement, emails show http://t.co/UkLcs249 via @Be ..."
269433770115997697,2012-11-16 13:36:31,RT @trisha22522: Reality Sinks In http://t.co/jsX4azqw via @BeforeItsNews #CFSA
269433763124101120,2012-11-16 13:36:29,RT @trisha22522: Erin Giddens: President Obama’s Re-election Means Nothing for Black Community http://t.co/VwZf9kWJ via @BeforeItsNews #CFSA
269433737996025856,2012-11-16 13:36:23,RT @trisha22522: Retired Admiral Indicts Obama Over Benghazi http://t.co/WzQiefFc via @BeforeItsNews You should listen to this. #CFSA
269433710754025473,2012-11-16 13:36:17,RT @trisha22522: Video: Busted: Obama’s Fieldworks Office Admits Funneling Money To Defeat Allen West http://t.co/NaHSgLPw via @BeforeIt ...
269433689342099458,2012-11-16 13:36:12,RT @trisha22522: Outrage Grows Over Official Corruption In Allen West Recount http://t.co/NHm9aa75 via @BeforeItsNews #CFSA
269433592965382144,2012-11-16 13:35:49,RT @trisha22522: Doctors are quitting over Obamacare… http://t.co/ayvu3yDK via @BeforeItsNews #CFSA
269433219911413760,2012-11-16 13:34:20,How's That Obamacare Waiver Workin' Out for Ya? - Michelle Malkin - Page 1 http://t.co/r34LmiPw #CFSA
269432481026039808,2012-11-16 13:31:23,There aren’t enough rich people http://t.co/0jXxVpNz #CFSA It's true right now! Nothing has changed @johnboehner taxing is not the problem!!
269426783202447360,2012-11-16 13:08:45,Hostess Brands closing for good http://t.co/Gb6LjKgN #CFSA DO YOU THINK THIS WAS A COINCIDENCE?
269258016266780672,2012-11-16 01:58:08,CBO | The Supplemental Nutrition Assistance Program: http://t.co/4IdpmEw5
269257676293275649,2012-11-16 01:56:47,CBO | The Supplemental Nutrition Assistance Program: http://t.co/4IdpmEw5 @CFSA
269255131785203712,2012-11-16 01:46:40,Effective Marginal Tax Rates for Low- and Moderate-Income Workers http://t.co/ZJSv3Qdl  #CFSA
269076097302401024,2012-11-15 13:55:15,SCOTUS to Vote November 20th on Obamacare Case http://t.co/lMDKUaKU
269075655067566080,2012-11-15 13:53:30,SCOTUS to Vote November 20th on Obamacare Case http://t.co/sUhl8bl0 #CFSA WHAHOO!
269074489126559745,2012-11-15 13:48:52,Is Obama hiding the truth about Benghazi because the truth would impeach him?: http://t.co/Rb6WBKgd #CFSA YOU NEED A CONGRESS TO IMPEACH!
269074124054335488,2012-11-15 13:47:24,Is Obama hiding the truth abt Benghazi b/c the truth wld impeach him?: http://t.co/5MyEF8CS #CFSA U NEED A CONGRESS 2 IMPEACH! WE DONT HAVE
268730119294693377,2012-11-14 15:00:27,Are Calif. businesses closing or leaving? http://t.co/RGKio41d #CFSA
268729539608338432,2012-11-14 14:58:09,New Study: Ethanol costs one million jobs: http://t.co/XN6NfwAo #CFSA
268729149223477248,2012-11-14 14:56:36,http://t.co/GsM0PtWH  #CFSA
268710993025191936,2012-11-14 13:44:27,Obama Donor's Corporation Lays Off Employees Due to ObamaCare http://t.co/csd18ChM via @BreitbartNews
268710478442795008,2012-11-14 13:42:25,Obama Donor's Corporation Lays Off Employees Due to ObamaCare http://t.co/uhw9Vheu #CFSA
268710155988897792,2012-11-14 13:41:08,Donors with dollars: Top 5 fundraisers for Obama http://t.co/pM0t7yV2 #CFSA
268709473298812928,2012-11-14 13:38:25,Mourning in America - Here's Those Layoffs We Voted For Last Night http://t.co/f6gpj1DJ #CFSA
268557223167410177,2012-11-14 03:33:26,Healthcare costs to rise 7.5 percent in 2013: report http://t.co/rSr3dGTX #CFSA
268556278375280641,2012-11-14 03:29:40,http://t.co/rSr3dGTX #CFSA
268555926007595008,2012-11-14 03:28:16,RT @chiefragingbull: https://t.co/tbfPpTMB must watch video @PolitixRagdoll @conjn29 @Suzanne44208 @lilrascal01 @Sunset2Go2 @3212Brandy  ...
268555602345730048,2012-11-14 03:26:59,Food Bank of Contra Costa &amp; Solano Climate Action Plan http://t.co/vr67a4G2 What?? Starving people &amp; climate change?? #CFSA
268554680601280513,2012-11-14 03:23:20,UPDATE: Volvo Trucks Pulaski County plant to lay off 300 in January http://t.co/WvJRZno1 #CFSA
268554387989872641,2012-11-14 03:22:10,Hundreds of Thousands Flee Democrat-Run California http://t.co/aZLQA1Hw #CFSA
268554239217893376,2012-11-14 03:21:34,"Actor Will Smith Loves Taxes, But NOT French Taxes | Publius Forum http://t.co/DNW8Lbws #CFSA"
268550769723191296,2012-11-14 03:07:47,Take Action:Petition for Recount on the 2012 Presidential Election #petition #petition2congress http://t.co/OZ9c4YJm #CFSA
268550646528110592,2012-11-14 03:07:18,Health care exchange will offer policies - SFGate http://t.co/xeYy67Km #CFSA
268547480755507202,2012-11-14 02:54:43,Republicans Seek Fiscal Cliff Delay With Debt Card http://t.co/VOitngKP #CFSA CONGRESS! PLEASE JUST SIT ON YOU HANDS TILL 2016..PLEASE
268387417097113600,2012-11-13 16:18:41,"Daily Job Cuts - Layoff News , Job Layoffs 2012 / 2011 , Bankruptcy, Store closings, Business Economy News http://t.co/aPmEjiFG #CFSA"
268361670517219328,2012-11-13 14:36:22,Walmart strikes spread to more states http://t.co/cclgaand #CFSA
268360868897648640,2012-11-13 14:33:11,Wal-Mart Cuts Some Health Care Benefits: http://t.co/KbmXJPb5 #CFSA
268360604618723330,2012-11-13 14:32:08,Healthcare costs to rise 7.5 percent in 2013: report http://t.co/9b2wlZXv #CFSA
268360294378639360,2012-11-13 14:30:54,http://t.co/IIde4343
268349318363217920,2012-11-13 13:47:17,"Election Cycle political donations, as reported by the Center for Responsive Politics.  http://t.co/0UBQ7jvn  #CFSA  #lnyhbt"
268348525325201408,2012-11-13 13:44:08,"Election Cycle political donations, as reported by the Center for Responsive Politics.  http://t.co/0UBQ7jvn  #CFSA"
268346797800439808,2012-11-13 13:37:16,RT @LSUJEFF: Ohioans’ food stamp aid to be reduced http://t.co/4zZpKHnf  @BrianINC
268346726040076288,2012-11-13 13:36:59,Bay Bridge crews resolve last uncertainty MT (ANOTHER LIE)  http://t.co/FOnV0PqL #CFSA
268345657608249344,2012-11-13 13:32:45,RT @MJoemal19: @BrianINC Bay Bridge crews resolve last uncertainty - SFGate http://t.co/5uBDhSrH via @SFGate
268345621163954176,2012-11-13 13:32:36,RT @Libsrdesryingus: @bkd0001 @BrianINC @search4rr @rmcmartino1 @BryanCates @Stars5Steve Recount on the 2012 Presidential Election http: ...
268345597445152769,2012-11-13 13:32:30,RT @blondygirl1: @trisha22522 @BrianINC @HarleyLeBon @BUcrimlaw @conservagirl Please sign petition for RECOUNT? http://t.co/ZJFVBNp6
268345437369556993,2012-11-13 13:31:52,RT @MJoemal19: @BrianINC Chrysler trust filing eyed for clues in Fiat price feud. http://t.co/RT2rk4T0 @YahooNews UAW bargaining away it ...
268345329794039808,2012-11-13 13:31:26,RT @eavesdropann: Proud 2 Be With You All! @Patriotancestry @lilindian @luchadora41 @soldierjohn @whiteshot @rhondako @brianinc @rosario ...
268345041536303104,2012-11-13 13:30:18,RT @trisha22522: Once Again Death of the Liberal Class Chris Hedges' Columns - Truthdig http://t.co/BcxYQxI0 via @truthdig It stands for ...
268344970895839234,2012-11-13 13:30:01,RT @trisha22522: Remember 1st 4 ppl died in Benghazi.Not who slept with who.Between their wives not American ppl. 4 PEOPLE DIED!!!!!Some ...
268344954206695424,2012-11-13 13:29:57,RT @trisha22522: The Twitter Election http://t.co/t0BlTZaG via @BeforeItsNews #CFSA
268344926977282048,2012-11-13 13:29:50,"RT @trisha22522: Obama Re-Elected, Economic Collapse Soon – Chris Duane http://t.co/U1lmyjyM via @BeforeItsNews #CFSA"
268344909784838144,2012-11-13 13:29:46,RT @trisha22522: Breakfast is on me this morning Orange- Good Morning Breakfast ((alwaysanangel69))©® http://t.co/3kjce24Q #CFSA
268344790595276800,2012-11-13 13:29:18,RT @trisha22522: FIXED! In Philly 59 Voting Districts Reported ZERO VOTES For Romney http://t.co/rXrvb87G via @BeforeItsNews #CFSA
268344764431204354,2012-11-13 13:29:12,"RT @trisha22522: Some Residents Worry About a FEMA Camp Being Set Up in Linden, NJ http://t.co/MRyDYIxg via @BeforeItsNews #CFSA"
268344738485252096,2012-11-13 13:29:05,RT @trisha22522: Louisiana Voters Choose Gun Rights http://t.co/OJmGnLre via @BeforeItsNews #CFSA
268344725252218880,2012-11-13 13:29:02,RT @trisha22522: More evidence of election rigging http://t.co/mx3P23xz via @BeforeItsNews #CFSA
268344698819727360,2012-11-13 13:28:56,RT @trisha22522: Obama Caught Lying On His 2006 U.S. Senate Financial Disclosure Report http://t.co/GIL8yxLd via @BeforeItsNews #CFSA
268344668180324352,2012-11-13 13:28:49,RT @trisha22522: Video:Benghazi Cover-up About Moving Arms To Syrian Rebels http://t.co/Z4uiE7GV via @BeforeItsNews #CFSA
268344604401750016,2012-11-13 13:28:33,RT @trisha22522: Ohioans’ food stamp aid to be reduced http://t.co/MtoWPTBy And so it begins.Voted for obama did ya! #CFSA
268344560768401408,2012-11-13 13:28:23,RT @trisha22522: Republicans Lost the Battle But Will Win the War http://t.co/X08DVj23 via @BeforeItsNews #CFSA
268344527977324544,2012-11-13 13:28:15,RT @trisha22522: Leon Panetta’s Lame Explanation http://t.co/klz5xVal via @BeforeItsNews #CFSA
268344511816687616,2012-11-13 13:28:11,RT @trisha22522: Not With a Bang but a Whimper.http://t.co/YpdWEtTK #CFSA
268344470251114496,2012-11-13 13:28:01,RT @trisha22522: Obamacare Mandate: Anyone Who Works 30-Hour Week Is Now ‘Full-Time’ http://t.co/Q6OIihqZ via @BeforeItsNews #CFSA
268344449569017856,2012-11-13 13:27:57,RT @trisha22522: Obama admin locks up 1.6M acres from oil development http://t.co/5nbMyziu via @BeforeItsNews #CFSA
268344425200099328,2012-11-13 13:27:51,RT @trisha22522: Video: FOX News Confirms US Was Holding Prisoners at Benghazi Annex http://t.co/xQ3bU8hQ via @BeforeItsNews #CFSA
268344241850290176,2012-11-13 13:27:07,RT @trisha22522: You Paid For It: Illinois State Lawmakers 2012 Salaries Revealed http://t.co/U9zLAUzt via @BeforeItsNews #CFSA
268344195914280960,2012-11-13 13:26:56,"RT @trisha22522: Fore, Father Knows Best http://t.co/DoLZ39jI via @BeforeItsNews #CFSA"
268344171193040896,2012-11-13 13:26:50,RT @trisha22522: The Capitalist Ethic: Opportunity for All http://t.co/JZobYTwp via @BeforeItsNews #CFSA
268344136338395137,2012-11-13 13:26:42,RT @trisha22522: Eric Holder Is Obviously Lying About the Petaeus Affair! http://t.co/iZAdUPUV via @BeforeItsNews #CFSA
268344092235284483,2012-11-13 13:26:31,RT @trisha22522: Memo To Trolls And Thread-stalkers http://t.co/lBA6wOSl via @BeforeItsNews #CFSA
268344068231294976,2012-11-13 13:26:26,RT @trisha22522: Urgent Action On Vote Fraud And Neglected Military Ballots http://t.co/YZY2X83R via @BeforeItsNews #CFSA
268344026808336384,2012-11-13 13:26:16,RT @trisha22522: Usa-the Divisible Country http://t.co/L9s92Zp9 via @BeforeItsNews #CFSA
268343995606908928,2012-11-13 13:26:08,RT @trisha22522: Remember – Mommy State Loves You http://t.co/PEU65Fod via @BeforeItsNews #CFSA
268338963717173248,2012-11-13 13:06:09,Obama To Unleash Racial-Preferences Juggernaut http://t.co/NqwU2YAi #IBDBlogs #CFSA GOD HELP US!!! WHO IS MORE NOW?
268338718300069888,2012-11-13 13:05:10,Obama To Unleash Racial-Preferences Juggernaut http://t.co/NqwU2YAi #IBDBlogs #CFSA
268206224418422784,2012-11-13 04:18:41,"Countdown to California's ""cap and trade"" carbon credit auction - Lexology: http://t.co/NLoElpbt #CFSA"
268206084861358081,2012-11-13 04:18:08,California's first carbon-credit auction nears - Los Angeles Times http://t.co/7G7AeAnY #CFSA
268205843802112000,2012-11-13 04:17:10,http://t.co/oIALoMgV #CFSA
268204800225730561,2012-11-13 04:13:02,Obama First Since FDR Re-Elected With 7.9% Joblessness http://t.co/w3NxVRVB #CFSA
268012340543365120,2012-11-12 15:28:16,"@luchadora41 If you come up with a way to oust O without the senate please let me in on it, I think we are in a world of hurt :("
267998610208198657,2012-11-12 14:33:42,Debunking Global Warming on Campus: http://t.co/JkmYuAZP #CFSA
267996427182030848,2012-11-12 14:25:02,"@luchadora41 I am fine thank you other than the depression coming over me as the Obama presidency is sinking in, how are you Kristy?"
267993926848356354,2012-11-12 14:15:05,Obama Likely Won Re-Election Through Election Fraud - Rachel Alexander - Page 1 http://t.co/ccIvl1y8 #CFSA
267991610460106752,2012-11-12 14:05:53,RT @MJoemal19: @BrianINC  Warning to the World!  China's economic wrath felt by Japan over Diaoyu Islands. http://t.co/vVTxgKLb
267991522841071616,2012-11-12 14:05:32,RT @potogold1: @Patriotancestry @BrianINC @stickggs @fyre_ice @paulessick @luchadora41 Starting this day with a prayer for our country a ...
267991271891685379,2012-11-12 14:04:32,Citizens From 18 States Ask Obama 2 Secede From the Union @PolicyMic http://t.co/5x6MS0pt
267991184159428608,2012-11-12 14:04:12,@luchadora41 Good morning Kristy
267990542380572674,2012-11-12 14:01:38,Citizens From 18 States Ask Obama 2 Secede From the Union @PolicyMic http://t.co/5x6MS0pt #CFSA  @luchadora41
267814679290732544,2012-11-12 02:22:49,Thank you @BruceDunn1 @RCamsore @gruejr30 @nf3l @atticus141 @III_Frogs @cinrui That's exactly the right action to take.
267814324347752448,2012-11-12 02:21:25,A Carbon Tax Would Harm U.S. Competitiveness and Low-Income Americans Without Helping the Environment http://t.co/E99sBz0g #CFSA coming 2013
267813910340587520,2012-11-12 02:19:46,A Carbon Tax Would Harm U.S. Competitiveness and Low-Income Americans Without Helping the Environment http://t.co/E99sBz0g  #CFSA
267809876036689920,2012-11-12 02:03:44,Been coming for yrs @gruejr30: @RCamsore @nf3l @atticus141 @I That little old fat guy was right. We will destroy ourselves from within !
267809698739277826,2012-11-12 02:03:02,RT @gruejr30: @BrianINC @RCamsore @nf3l @atticus141 @III_Frogs @cinrui  That little old fat guy was right. We will destroy ourselves fro ...
267809504995966976,2012-11-12 02:02:16,"RT @tcarmistead: @KissFreedom @carold501 @BrianINC With ya, pray daily because I believe God's hands are in to wring the sinners in once ..."
267809350087766016,2012-11-12 02:01:39,All we can do is ask the house not to spend print or raise taxes Make no deals @RCamsore: @gruejr30 @nf3l @atticus141 @III_Frogs @cinrui
267808953151414272,2012-11-12 02:00:04,"There is no time left @RCamsore: @gruejr30 @nf3l @atticus141 @III_Frogs @cinrui IF we let them...there is still time, but not much."
267808638775730177,2012-11-12 01:58:49,"Thank you baby doll, I love  you  @trisha22522: BrianINC Generations! http://t.co/lKbY702R"
